Rot_X (deg),Rot_Y (deg),Rot_Z (deg),Gyro_Time (ns),Gyro_X,Gyro_Y,Gyro_Z
0.7908914232292925,-6.8715741868537545,2.6453684012109897,1015115273279724.0,-0.08796464,-0.9390289,-0.0760833
0.44684148161291776,-8.821245417145526,2.5338320536836907,1015115307693318.0,-0.17592916,-0.9866764,-0.033322766
0.34131635680363137,-10.684448160286488,2.472656301957765,1015115339643058.0,0.07330365,-1.0502064,-0.04798352
0.5620784279485043,-13.046944130767933,2.314569984041118,1015115374061183.0,0.067195006,-1.2395744,-0.10296135
0.4400158180532269,-15.253234094738875,2.0706943766085186,1015115406016235.0,-0.16615532,-1.0941887,-0.15916091
0.2673782321331469,-17.35891773339936,1.6752207551062743,1015115440428735.0,0.052534252,-1.0770843,-0.22024737
0.5700402375377962,-19.635313767534534,1.3243720982982294,1015115474842172.0,0.13683358,-1.1613836,-0.1005179
0.48499009354325634,-21.74474131296363,1.268358840505586,1015115506796339.0,-0.21991141,-1.1320622,0.008216035
0.06175272348489913,-24.086587225607097,1.2454599174202527,1015115541210558.0,-0.12095133,-1.2359092,-0.040653147
0.04862751990292516,-26.423164547817272,1.1610091855130338,1015115573165558.0,0.042760417,-1.245683,-0.045540057
-0.08262260239534268,-28.86572297633655,1.06994782119258,1015115607577485.0,-0.1942551,-1.2065878,-0.06630946
-0.5077849516495514,-31.15566284466403,0.8869721629406565,1015115639533787.0,-0.23945908,-1.2737827,-0.11273518
-0.8892848609011517,-33.782146061089776,0.6839983801456888,1015115673945558.0,-0.14416419,-1.3250954,-0.098074436
-1.1883598338058607,-36.5313916945524,0.420299645953216,1015115708354829.0,-0.1734857,-1.4142816,-0.17382166
-1.5575222378415283,-38.96745640563294,0.09303660412467299,1015115740314777.0,-0.22846352,-1.1613836,-0.15793918
-1.8781221971962563,-41.12625244408508,-0.14572464888752026,1015115774726808.0,-0.09651675,-1.0502064,-0.115178645
-2.1271472046573767,-43.16926756339599,-0.4239002295524442,1015115806682745.0,-0.1820378,-1.1320622,-0.1835955
-2.474697147773766,-45.3713761243499,-0.7419364199249662,1015115841095037.0,-0.091629826,-1.0734191,-0.13839151
-2.44809738966397,-47.36775371099642,-1.001212015479741,1015115873050245.0,0.09895996,-1.0514281,-0.17015646
-2.265835286389468,-49.33317491724177,-1.4591605775271024,1015115907459464.0,0.046425603,-0.89382493,-0.27033827
-2.1778980784388056,-50.92705287354788,-1.9661484311019501,1015115939414568.0,0.11117726,-0.8425123,-0.25201234
-1.7443361765023464,-52.63548683899756,-2.3780720447573613,1015115973832381.0,0.29077148,-0.8718338,-0.15183052
-1.2080493561614465,-54.321608322458246,-2.5959208110090803,1015116008244672.0,0.17226374,-0.77287376,-0.063866004
-1.2605495287766117,-55.58753655418033,-2.678709044209145,1015116040202329.0,-0.17959434,-0.60427505,-0.040653147
-1.5240120374835326,-56.668421057974875,-2.7628579155938304,1015116074613735.0,-0.004887034,-0.49187595,-0.045540057
-1.4589998066277536,-57.58811209587837,-2.8503711448744773,1015116106568422.0,0.018325828,-0.5150888,-0.044318333
-1.5201624866796817,-58.60389664511123,-2.961644993435191,1015116140982641.0,-0.05375621,-0.48088038,-0.0760833
-1.596812636792982,-59.34963783463909,-3.148995647832556,1015116172937641.0,-0.0024435753,-0.31594694,-0.11273518
-1.5038879492292017,-59.91908526919299,-3.3651819207486,1015116207349672.0,0.065973274,-0.29273406,-0.10907
-1.4485882109049204,-60.515026575861356,-3.5893700497522794,1015116239306027.0,-0.01466087,-0.32816422,-0.12250902
-1.5467633625585162,-61.13391147036806,-3.8052938257787097,1015116273718266.0,-0.07574735,-0.28662542,-0.0760833
-1.652988509139399,-61.7084339050916,-3.868967713720205,1015116308132329.0,-0.012217411,-0.30983827,-0.0027795285
-1.5774762900147992,-62.370875160046154,-3.8605810236912173,1015116340087693.0,0.09407305,-0.40879837,-0.0064447187
-1.412976667137377,-63.20798487706977,-3.9517298899614186,1015116374499933.0,0.028099664,-0.40391144,-0.077305034
-1.3459519390716943,-63.859838641882334,-4.092968079528415,1015116406455974.0,0.067195006,-0.33305115,-0.06142254
-1.1800523167401822,-64.58661093559171,-4.193829435801937,1015116440866287.0,0.067195006,-0.4271243,-0.052870438
-1.1331525720751188,-65.5174144534057,-4.341367621766423,1015116472824047.0,-0.0036653066,-0.55907106,-0.09563097
-1.0601778659103855,-66.69936137983392,-4.4952539383127705,1015116507237902.0,0.07452538,-0.6311531,-0.052870438
-0.9725031557947166,-67.85057723793295,-4.568417180995542,1015116539192537.0,-0.023212973,-0.5932795,-0.027214117
-1.15354074269355,-68.9632242264774,-4.590178603163654,1015116573606495.0,-0.10262539,-0.49676287,0.022876788
-1.2875033655383996,-69.90157135031012,-4.5130651114850995,1015116608014412.0,-0.0036653066,-0.4564458,0.04364619
-1.203241151972132,-70.85197486764338,-4.463203457143628,1015116639974568.0,0.04886906,-0.6006099,0.008216035
-1.2148788743541927,-72.22405911751409,-4.450052409369249,1015116674391287.0,-0.08918636,-0.72033936,0.01798987
-1.477903864180864,-73.48823737068828,-4.4072782494208065,1015116706343058.0,-0.14782937,-0.62015754,0.0057725757
-1.6413539604443779,-74.73642173691071,-4.508052114019147,1015116740752693.0,-0.025656436,-0.64947903,-0.10418308
-1.6240291918567613,-75.89148758849512,-4.666615293177906,1015116772713006.0,0.030543119,-0.609162,-0.036987953
-1.6025919418752765,-77.27608433563533,-4.674201729113918,1015116807122016.0,-0.05864313,-0.7838693,0.020433329
-1.9874168349334387,-78.74457491531899,-4.61812758020295,1015116839081652.0,-0.334754,-0.7386653,0.03753754
-2.5759415696368126,-80.01410926677052,-4.542151585789013,1015116873493891.0,-0.16371186,-0.5480755,0.027763706
-2.6447167427239764,-81.0669063094491,-4.536088033050809,1015116907908631.0,0.041538686,-0.5468538,-0.024770662
-2.562379526501999,-82.04084729253732,-4.584313795770836,1015116939863579.0,0.018325828,-0.46011102,-0.032101035
-2.6766546680101686,-82.75738210527882,-4.694537642234291,1015116974276235.0,-0.086742915,-0.27440813,-0.058979087
-2.6896048738232974,-83.34326092661387,-4.764813384632093,1015117006232954.0,0.09895996,-0.37947685,-0.0076664463
-2.468755309301559,-84.13679567065569,-4.768112323824179,1015117040640610.0,0.07941229,-0.3477119,-0.024770662
-2.4391805672630475,-84.55329322465266,-4.8323987121929,1015117075059516.0,-0.054977942,-0.085040055,-0.028435849
-2.5630806805957618,-84.62659746580306,-4.817537028690854,1015117107014777.0,-0.023212973,-0.04350125,0.046089645
-2.5100559573126047,-84.92129511850227,-4.738411037009229,1015117141427589.0,0.042760417,-0.22309548,0.014324682
-2.4863436922327007,-85.25814914164903,-4.741049336964515,1015117173384881.0,-0.029321622,-0.11069637,-0.0064447187
-2.6109438238419695,-85.3721594458066,-4.735423283138982,1015117207796599.0,-0.05375621,-0.054496817,0.0106594935
-2.6784939814212816,-85.6267635357611,-4.699211617566266,1015117239752120.0,-0.03420854,-0.22065201,0.03631581
-2.7493691530306785,-86.03871109833614,-4.614573132546203,1015117274167172.0,-0.024434704,-0.1534569,0.04242446
-2.811931814918245,-86.1644277957726,-4.555786485910469,1015117306121495.0,-0.062308315,-0.010514554,0.009437764
-2.946681939131921,-86.18630067810204,-4.597235393125162,1015117340535454.0,-0.030543353,-0.04350125,-0.056535624
-2.928482169352835,-86.31831737036035,-4.716773593373969,1015117372491235.0,0.035430036,-0.071601026,-0.057757355
-2.8679324521552094,-86.42375268187232,-4.760409999649733,1015117406903891.0,0.015882365,-0.047166437,0.028985437
-2.8966326603496015,-86.55998796819624,-4.63840904559955,1015117441318683.0,-0.04031719,-0.10092253,0.07296769
-2.9989202900595866,-86.81747955136684,-4.501834973413671,1015117473273266.0,-0.07086042,-0.18277842,0.080298066
-3.1010329376711216,-87.16975216012962,-4.348071549582123,1015117507687485.0,-0.010995681,-0.13513097,0.06197213
-3.0209707248449003,-87.29345635684682,-4.249822435021614,1015117539639620.0,0.09773823,-0.020288385,0.047311377
-2.920258544817655,-87.37841668722893,-4.194321424244242,1015117574055818.0,-0.0085522225,-0.07648794,0.013102952
-3.0018961900640666,-87.58358330885108,-4.182259737587731,1015117606012537.0,-0.056199674,-0.11436156,0.0045508444
-3.0205339060231955,-87.73189358323295,-4.162983697014554,1015117640425402.0,0.0378735,-0.031283952,0.009437764
-2.9656716855632617,-87.72506649189108,-4.180895123362493,1015117674839620.0,-1.1641532e-07,0.04812846,-0.038209684
-3.070409315278705,-87.59134590723158,-4.291420832210594,1015117706795193.0,-0.09651675,0.0579023,-0.06264427
-3.2524969021262042,-87.55923133516106,-4.389657190725232,1015117741208422.0,-0.085521184,-0.04472298,-0.027214117
-3.3735970159061606,-87.74331047947318,-4.401132983965742,1015117773164724.0,-0.05375621,-0.13513097,0.011881223
-3.472647166215886,-88.0562081171974,-4.372406950572495,1015117807577381.0,-0.017104328,-0.16323075,0.006994307
-3.44000991087572,-88.44538710404119,-4.380557746156621,1015117839532954.0,0.045203872,-0.24875179,-0.019883744
-3.409385167871542,-88.95848457775666,-4.422269153061258,1015117873947954.0,-0.03298681,-0.23775625,-0.0015578009
-3.4772853255292366,-89.44636348600677,-4.376957495405755,1015117905902485.0,-0.018326059,-0.33305115,0.02409852
-3.4337980956479557,-90.31707317130741,-4.3491939611358585,1015117940316964.0,0.034208313,-0.5163106,0.013102952
-3.4058858364814784,-91.2542641801849,-4.322082288111455,1015117972272902.0,-0.0085522225,-0.4515589,0.026541974
-3.502748488682675,-91.93999902284135,-4.2706062741889586,1015118006681495.0,-0.073303886,-0.2902906,0.011881223
-3.52934869921427,-92.56238391598329,-4.294992695075658,1015118041101131.0,0.046425603,-0.356264,-0.030879311
-3.393461532019887,-93.24013765565637,-4.345668456553863,1015118073055454.0,0.07452538,-0.36848128,-0.02354893
-3.3197868279758973,-93.96349744926401,-4.427104829282728,1015118107469777.0,-0.020769518,-0.356264,-0.08097021
-3.325124540152185,-94.5468387723047,-4.640355468567384,1015118139425818.0,0.03176485,-0.29151234,-0.14694361
-3.1608874186048,-95.18637365589446,-4.95541665866757,1015118173838683.0,0.12583801,-0.3892507,-0.1506088
-2.9805502966031217,-96.00167728463616,-5.2220422527887145,1015118205795610.0,0.05619944,-0.4307895,-0.12861767
-2.9845755266374967,-96.72407459437545,-5.463428503130074,1015118240208214.0,-0.043982375,-0.34160325,-0.11273518
-3.032000703208289,-97.46272829311275,-5.64167916666219,1015118272164256.0,0.0073302602,-0.44911543,-0.07363984
-2.9451135072957024,-98.3354504683181,-5.722940538599856,1015118306579152.0,0.059864625,-0.36970302,-0.03576622
-2.9156262651657765,-98.94794786746414,-5.859764372972156,1015118340992172.0,-0.024434704,-0.2365345,-0.08952233
-2.8913015002674123,-99.41167679372558,-5.974402583940874,1015118372948735.0,0.03176485,-0.2902906,-0.034544498
-2.8455392710010803,-100.02172419525937,-6.024951482966195,1015118407361964.0,0.025656201,-0.2695212,-0.027214117
-2.842739489776084,-100.47609062015816,-6.1311896990008625,1015118439313058.0,-0.001221844,-0.22920412,-0.077305034
-2.858664709507301,-100.94412564367398,-6.292776007674562,1015118473732120.0,-0.0085522225,-0.22920412,-0.08097021
-2.894627395553947,-101.40094206045548,-6.410476714082976,1015118505682693.0,-0.024434704,-0.252417,-0.039431415
-2.954915076520026,-101.91885204160495,-6.476863099484242,1015118540102120.0,-0.045204107,-0.2768516,-0.038209684
-3.6950794417144643,-104.42070886505842,-5.528799094425168,1015118906365870.0,0.10018169,0.13609299,-0.012553364
-3.4541048831064436,-104.07018207015656,-5.542598025914732,1015118940774308.0,0.085520945,0.1446451,0.0192116
-3.476767580892437,-104.05196138552719,-5.4841613792857595,1015118972735922.0,-0.05253448,-0.085040055,0.039981
-3.5591927424117413,-104.23010913846247,-5.39681039453558,1015119007148891.0,-0.03298681,-0.06915756,0.047311377
-3.6105554147542613,-104.25003842367339,-5.332861253207395,1015119039104933.0,-0.01466087,0.035911165,0.020433329
-3.605393151923506,-104.1398739203825,-5.326185201894047,1015119073519672.0,0.008551992,0.053015374,0.0033291169
-3.5912183971807714,-104.12263433681075,-5.264821695486806,1015119107933110.0,0.025656201,-0.020288385,0.038759273
-3.5297061650318375,-104.17187609737068,-5.199997554141718,1015119139890714.0,0.019547556,-0.03617087,0.026541974
-3.5017939214426503,-104.19689897897028,-5.14992153859902,1015119174303214.0,0.025656201,0.031024247,0.03631581
