Rot_X (deg),Rot_Y (deg),Rot_Z (deg),Gyro_Time (ns),Gyro_X,Gyro_Y,Gyro_Z
-0.5371792991690979,26.11118829373925,-0.39298079947738707,1014703066992916.0,0.036651768,0.28880915,-0.08707887
-0.4300796073565599,26.626933529328145,-0.5365814891974574,1014703098939739.0,0.07819056,0.28147876,-0.055313893
-0.38825487599841785,27.209335118505944,-0.52771793953637,1014703133340729.0,-0.026878163,0.2900309,0.080298066
-0.4544925331727878,27.73505536238059,-0.361743890846707,1014703165290624.0,0.015882365,0.30224818,0.08762844
-0.3817803261608512,28.362344421879804,-0.26363041673898224,1014703199695729.0,-0.024434704,0.27537012,0.032650623
-0.44294298906701723,28.78945225075977,-0.18935628351920542,1014703231642499.0,-0.01343914,0.19351426,0.057085212
-0.49806817419473004,29.21347898334008,-0.03821785966675462,1014703266040468.0,0.020769283,0.24849206,0.048533108
-0.3981434899692653,29.79133056999491,-0.03862930207750864,1014703300450937.0,0.06475154,0.28147876,-0.040653147
-0.24239384291018812,30.15141345509059,-0.08204256922949138,1014703332397187.0,0.07941229,0.11898876,0.0045508444
-0.14526916160360862,30.34050289265538,-0.01682906629304376,1014703366802187.0,0.047647335,0.087223805,0.04242446
-0.0967944168078485,30.594010876962308,-0.024717363019445493,1014703398749062.0,0.0012216112,0.17152312,-0.032101035
-0.13223212107157156,30.938762676980815,-0.1428162023298346,1014703433149166.0,-0.041538917,0.17518833,-0.06630946
-0.2881572104574476,31.289045583086587,-0.27617939496757316,1014703465100624.0,-0.06597351,0.18862733,-0.07486157
-0.37898236540678726,31.714297320918803,-0.38404074607647654,1014703499503801.0,-0.03420854,0.23383135,-0.02965758
-0.39105757000915564,32.12635516282928,-0.3511540774955122,1014703531450624.0,-0.0024435753,0.21306193,0.057085212
-0.38904530342192756,32.51336943562518,-0.22119062791096533,1014703565855937.0,0.018325828,0.1617493,0.07296769
-0.3824830414665328,32.77289631041537,-0.06996470251699966,1014703600259479.0,-0.026878163,0.11165839,0.08762844
-0.3285833061057083,32.98011683318306,0.05558438356496104,1014703632203541.0,0.08796439,0.10921493,0.041202728
-0.22209613321977317,33.198606249042136,0.09218541007013509,1014703666610989.0,-0.0036653066,0.10677148,0.0021073893
-0.2703963079023859,33.43706424100809,0.08823461096754692,1014703698557968.0,-0.020769518,0.17641005,-0.0076664463
-0.19287160341159132,33.881128455748296,0.04739820519708349,1014703732958906.0,0.054977708,0.24238342,-0.016218554
-0.14290936375087468,34.349186253620275,-0.01631504489480301,1014703764909374.0,-0.056199674,0.25582245,-0.044318333
-0.2572720033628122,34.85003791900153,-0.12706389337375346,1014703799314739.0,-0.03543027,0.23993999,-0.063866004
-0.3186971833696779,35.278177152843014,-0.23326274470120623,1014703833718697.0,0.008551992,0.1666362,-0.04676179
-0.3060099106389325,35.51296015111211,-0.3118509820456896,1014703865665624.0,-0.007330493,0.092110716,-0.033322766
-0.32053513206913664,35.67719961118674,-0.37981236203428625,1014703900070833.0,-0.012217411,0.08478034,-0.0223272
-0.272585388200252,35.97244505594232,-0.42681312559008244,1014703932017187.0,0.04398215,0.25093555,-0.034544498
-0.2745981173864419,36.527721667872484,-0.48733701652888106,1014703966422604.0,-0.025656436,0.26926148,-0.005222991
-0.3835357419966651,37.0047919550682,-0.4652128389097431,1014703998369635.0,-0.043982375,0.2326096,0.006994307
-0.2730235735020373,37.412193713468504,-0.5112117382339039,1014704032769426.0,0.07941229,0.18496215,-0.036987953
-0.2684737940028819,37.75976411776718,-0.5865624762678455,1014704064716197.0,-0.06475178,0.16541448,-0.027214117
-0.43227389242174963,37.98472852465565,-0.5675489341212385,1014704099120468.0,-0.08918636,0.06278921,0.06197213
-0.40689914682610084,38.14905548397997,-0.43767298471743166,1014704133531249.0,0.07452538,0.13975817,0.052198295
-0.39044937690893833,38.426713439174534,-0.3927113254286002,1014704165473593.0,-0.030543353,0.12631914,0.0045508444
-0.45528705452517737,38.66182783623232,-0.43144773514770984,1014704199881979.0,-0.0781908,0.13364953,-0.008888178
-0.5162747196481738,38.94307328859559,-0.3899860733682423,1014704231829999.0,0.018325828,0.17274487,0.058306944
-0.482499980407631,39.23882513092573,-0.22423516595668191,1014704266234583.0,0.013438909,0.122653954,0.092515364
-0.4911626897833683,39.41944567724372,-0.07217360274633688,1014704298181510.0,-0.019547787,0.08355861,0.052198295
-0.4712129377751364,39.628135099072765,-0.03653507457955979,1014704332582499.0,0.0073302602,0.1373147,0.0045508444
-0.5154006306628107,39.98732439632638,-0.002734044511686018,1014704366990676.0,-0.03298681,0.1861839,0.04364619
-0.5907382829852892,40.325532307856825,0.09079007346690277,1014704398938854.0,-0.012217411,0.17030141,0.050976563
-0.5904760167706784,40.63493413884828,0.14594108397251984,1014704433338437.0,0.025656201,0.13242778,-0.0027795285
-0.5179387943638821,40.849854656608116,0.13026529430776904,1014704465285885.0,0.03176485,0.11776704,-0.0076664463
-0.5263390193570044,41.15715648913463,0.1470038377926833,1014704499695833.0,-0.03420854,0.18740562,0.025320247
-0.5882016821621029,41.528176880708344,0.18706549960812813,1014704531642343.0,-0.02809989,0.194736,0.011881223
-0.627751882315526,41.836091220874195,0.2192040303385936,1014704566048072.0,-0.020769518,0.11410185,0.030207165
-0.6680895625237465,42.05363672887284,0.22837821940590206,1014704597995520.0,0.0073302602,0.1287626,-0.03576622
-0.6336148235848064,42.315526107039005,0.06924190232840521,1014704632399479.0,-0.024434704,0.12143222,-0.0883006
-0.6603025347698309,42.626327943214136,-0.11360689375711236,1014704666805260.0,0.0036650738,0.22039232,-0.0883006
-0.7053652135796487,43.056848269331056,-0.2504700866773307,1014704698751874.0,-0.05864313,0.20573157,-0.055313893
-0.8122028551231744,43.37745008950947,-0.3222814675997465,1014704733153333.0,-0.02809989,0.14342335,-0.014996827
-0.823490562483627,43.67462052921726,-0.3059322840660985,1014704765100520.0,-0.01466087,0.16541448,0.033872355
-0.9130907178390177,43.92172241687379,-0.21193130513187652,1014704799509322.0,-0.026878163,0.11043666,0.046089645
-0.9851033718161301,44.19115537828361,-0.1568196543415804,1014704831456093.0,-0.045204107,0.16785794,0.025320247
-0.984141103122082,44.58796963866377,-0.12529362311444847,1014704865861874.0,0.036651768,0.23383135,0.013102952
-0.9064413804364964,45.05427743363715,-0.07315696973169994,1014704897809843.0,0.034208313,0.25215727,0.04364619
-0.8499166615261412,45.56527908575001,-0.008118466612422048,1014704932211041.0,0.03176485,0.26070938,0.01798987
-0.7858669453351912,46.13595568522937,0.0491325437690418,1014704966619635.0,0.058642894,0.30835682,0.047311377
-0.6999422339498534,46.7364883612573,0.16181914553788615,1014704998568072.0,0.021991014,0.31690893,0.06808078
-0.6348425225371387,47.31827744351196,0.25345762625276713,1014705032967708.0,0.046425603,0.30224818,0.013102952
-0.732667894844343,48.55563666887432,0.2884703506242134,1014705099317551.0,-0.0781908,0.32179585,0.038759273
-0.8572680089783988,49.14085685875132,0.3151445252659338,1014705131272708.0,-0.036652,0.312022,-0.017440282
-0.8878932164364892,49.85267084231941,0.18742068820465924,1014705165678906.0,-0.026878163,0.37555194,-0.0760833
-0.964543382571122,50.51697235802205,0.07623434082736186,1014705200083176.0,-0.05864313,0.29369608,-0.02354893
-1.020456050382076,51.029217607151075,0.09905851738572807,1014705232030937.0,-0.0085522225,0.29613954,0.020433329
-1.0418064810930268,52.37621423891189,-0.0413661100992847,1014705298383906.0,-0.025656436,0.39265615,-0.06753119
-1.1083941568093436,53.210090613290525,-0.11230249093317568,1014705332785624.0,-0.004887034,0.44519052,-0.012553364
-1.0621944120002416,54.077760561966166,-0.09324080983375843,1014705364737812.0,0.065973274,0.4647382,0.035094082
-0.9676947292403633,54.92878692034683,0.02141015137963337,1014705399142343.0,0.017104097,0.40731692,0.054641757
-0.8172825788824704,55.70956944229383,0.029096840067266427,1014705431090989.0,0.10140342,0.45007744,-0.06142254
-0.7109704066015221,56.68720817896788,-0.15602696014452877,1014705465495676.0,0.014660637,0.4965031,-0.07119638
-0.6564581833970552,57.60228448802247,-0.2159383529264447,1014705499901874.0,0.042760417,0.4195342,0.008216035
-0.2717216868404836,60.060288361846226,-0.37335126639882643,1014705598202968.0,0.034208313,0.3950996,-0.036987953
-0.2842346235686367,61.501172409727985,-0.452175945004767,1014705664554270.0,0.030543119,0.33890006,-0.027214117
-0.244159889219758,62.20887388988631,-0.5016748450124774,1014705698959270.0,0.023212746,0.357226,-0.012553364
-0.19026015002011637,62.8479940329627,-0.5258381273569465,1014705730909114.0,0.05742117,0.32546103,-0.016218554
-0.18247288796943473,63.452533102049145,-0.5178495773689893,1014705765315676.0,-0.024434704,0.2741484,0.026541974
-0.20627310059991377,63.97438473560724,-0.44056108532895666,1014705799720208.0,-0.024434704,0.28514397,0.044867918
-0.057961385489204695,65.70841419898315,-0.3278617325834845,1014705898022083.0,-0.025656436,0.2827005,-0.0015578009
-0.09856158299866022,66.3023657743466,-0.32302317922293644,1014705932428229.0,0.013438909,0.28880915,0.009437764
0.009063105099795077,66.84847349308272,-0.31656148739337864,1014705964376666.0,0.09895996,0.30224818,-0.016218554
0.18878770972185707,67.44408756994655,-0.35958539228937236,1014705998781197.0,0.05009079,0.28025705,-0.016218554
0.2552874227372538,68.0085516646864,-0.3839718132333664,1014706033183645.0,0.020769283,0.2875874,-0.017440282
0.34068713368273007,68.53278441272204,-0.42747257922823256,1014706065135260.0,0.06963846,0.27659184,-0.027214117
0.4602117981617264,69.06723604351556,-0.4669089873852327,1014706099541770.0,0.040316954,0.26070938,-0.028435849
0.5518240053955736,69.60345627828252,-0.5527597182452039,1014706131485104.0,0.061086357,0.33156967,-0.07241811
0.5815737484544656,70.30512026365986,-0.6593960722668485,1014706165894531.0,-0.03176508,0.33890006,-0.012553364
0.5403610675704383,70.93207791004642,-0.616709410744463,1014706197843541.0,-0.001221844,0.33767834,0.027763706
0.546923327993171,71.63916689760556,-0.5997958669037987,1014706232245156.0,-0.009773952,0.35966945,-0.0076664463
0.5351106216197047,72.33489948494544,-0.6715591103688247,1014706264196562.0,-0.0061087636,0.3853258,-0.06753119
0.4196979823026078,73.10813841448145,-0.8437329144127487,1014706298603176.0,-0.11484269,0.39998654,-0.096852705
0.32169782763004096,73.91523981577315,-1.0305192110398678,1014706333004114.0,0.019547556,0.4231994,-0.08585714
0.3590600808126353,74.70695982486087,-1.1480449188772943,1014706364957291.0,-0.0061087636,0.43052977,-0.05409217
0.168747511238468,75.5739986755653,-1.2095313086959352,1014706399362291.0,-0.1197296,0.3987648,-0.011331636
0.06602237932130559,76.36510618489184,-1.2648445652861668,1014706431310572.0,0.05131252,0.4561861,-0.06875292
0.19079703910321102,77.38736990201645,-1.4088433912743397,1014706465717187.0,0.039095223,0.52460295,-0.034544498
0.19840931608819165,78.32022730163868,-1.412181691957917,1014706497665364.0,0.013438909,0.45496437,-0.008888178
0.32790897130610264,79.28500354905782,-1.5358805328805136,1014706532071666.0,0.16493335,0.5490375,-0.1212873
0.7877208544123897,80.521467083823,-1.7784042840674759,1014706566472031.0,0.21013735,0.62478477,-0.07486157
0.92387051985716,81.4509119761815,-1.784630083232638,1014706598424791.0,-0.06353005,0.39998654,0.057085212
0.9017328054512106,82.22073840561578,-1.643291644672622,1014706632827395.0,0.047647335,0.46718165,0.0607504
0.9247450699446325,83.31022067469323,-1.4899175803268139,1014706664773437.0,-0.073303886,0.6394455,0.12672378
0.7871949497162117,84.43853429388558,-1.1890667834642712,1014706699175520.0,0.014660637,0.4659599,0.15604529
0.9540570887895257,85.23795429925458,-0.9623677840933001,1014706731134322.0,0.1331684,0.44152534,0.06808078
1.0992192287613956,86.23764305454604,-0.9577042296145685,1014706765539583.0,0.0048868014,0.551481,-0.030879311
1.1060440064996875,87.3067378258437,-0.9473925432840752,1014706797484270.0,0.034208313,0.5759156,0.04364619
1.2933811069358303,88.3612890117571,-0.8564540626543379,1014706831889374.0,0.120951094,0.4818424,0.025320247
1.3791307990807293,89.37576525197184,-0.9702654186623935,1014706866300885.0,-0.02809989,0.551481,-0.12006557
1.2990681516803442,90.4109100665881,-1.1371410899961516,1014706898249218.0,-0.056199674,0.5123856,-0.039431415
1.2785054362305277,91.36422383065226,-1.2084274711232834,1014706932670156.0,0.015882365,0.45862955,-0.055313893
1.2985427028580359,92.20380630317176,-1.38641563396994,1014706964604270.0,0.012217178,0.4109821,-0.12739594
1.244292514278639,92.92218277630273,-1.6608768642522111,1014706999009114.0,-0.08063426,0.3242393,-0.14083497
1.1137424055443474,93.48666547784701,-1.8813899940443264,1014707030957760.0,-0.021991245,0.28880915,-0.078526765
1.1323796559730737,94.07099207271996,-1.9889013461491438,1014707065358593.0,0.0036650738,0.2949178,-0.040653147
1.1185544337399291,94.63536868611507,-2.0239627580933806,1014707099770364.0,-0.018326059,0.26681802,0.0021073893
1.1652791780148648,95.1766639146059,-2.000788580684572,1014707131719479.0,0.05742117,0.31813067,0.031428892
1.1979164189308185,95.82101546100608,-1.905475106129606,1014707166124739.0,0.009773719,0.28514397,0.07174596
1.293378621154048,96.2527607945235,-1.8026759988580214,1014707198073541.0,0.030543119,0.21428367,0.03753754
1.3231283632389121,96.76708744533981,-1.7463874880296255,1014707232476301.0,0.042760417,0.28392226,0.02409852
1.6163401517397002,97.81439683863127,-1.6492498158360975,1014707298835416.0,0.034208313,0.22527924,0.044867918
1.646264909150177,98.27011714919226,-1.586963172355631,1014707330784426.0,0.046425603,0.28880915,0.011881223
1.736214601132713,98.95200614872634,-1.5785371216172415,1014707365189895.0,0.026877932,0.35478255,0.0045508444
1.716089386500652,99.52522024793244,-1.5012486298350396,1014707399596666.0,-0.01466087,0.21306193,0.0693025
1.812251588307687,99.91549061123017,-1.425224497457362,1014707431544531.0,0.09162959,0.22527924,0.00088565797
1.8819012945657454,100.40347978234317,-1.443835922324122,1014707465951718.0,-0.023212973,0.24238342,-0.0076664463
1.8448886106832143,100.79427514830098,-1.3982617648196798,1014707497900520.0,0.012217178,0.18129697,0.05586348
2.0681006876049994,101.18015191222989,-1.3390857569993884,1014707532301822.0,0.120951094,0.22650096,-0.00033607334
2.089537499345391,102.25854448176905,-1.148248967870971,1014707630610051.0,0.07330365,0.13975817,0.032650623
2.1924371792237194,102.55779633032616,-1.1272229289183966,1014707665012031.0,0.0024433425,0.13364953,0.0033291169
2.17589924120743,103.04974370932005,-1.0642977282838997,1014707731372447.0,0.084299214,0.21061847,0.032650623
2.217286471404042,103.55855785297533,-0.9983842270814495,1014707765778229.0,-0.039095458,0.26681802,0.011881223
2.251148496123716,104.37224245052458,-0.9576840076335543,1014707832134374.0,0.062308088,0.23016614,0.021655058
2.3581606904054433,104.79401279366118,-0.9106223504097707,1014707864082656.0,0.05131252,0.19840118,0.027763706
2.5356973552186486,105.04559996567656,-0.8062836239678032,1014707964844739.0,0.089186125,-0.003184177,-0.058979087
2.4197595008317014,105.62907226679759,-1.0320206875246112,1014708031199999.0,-0.05375621,0.19840118,0.013102952
2.3998092860884297,105.99062406312997,-0.9215697233127157,1014708065607551.0,0.024434473,0.17274487,0.0815198
2.4207215515417606,106.31124448868037,-0.7571706753696795,1014708097552395.0,-0.0158826,0.14586681,0.079076335
2.3159839088928913,106.51302141076977,-0.6246697318595945,1014708131962291.0,-0.05375621,0.03224598,0.098624006
2.2703084989020605,106.30680688154054,-0.15758238619488718,1014708198317916.0,-0.036652,0.05179365,0.097402275
2.103095905681314,106.44663386094639,-0.0964813825429145,1014708232722656.0,-0.05253448,0.040798083,-0.032101035
2.2822952937438346,106.15458190621202,-0.120706107921629,1014708299080520.0,-0.0036653066,-0.10214426,-0.012553364
2.157607677022616,106.02291521603743,-0.1900193516759332,1014708331030416.0,-0.085521184,-0.054496817,-0.055313893
2.057332529482392,105.91774240120021,-0.25588073735353567,1014708365436249.0,-0.017104328,-0.016623199,-0.027214117
2.3090693572889247,105.94751517441227,-0.5033177881315072,1014708431793072.0,-0.17715089,0.018806953,0.015546411
1.9924068969717836,105.86124234405493,-0.3823668342448502,1014708466199270.0,-0.11484269,-0.0997008,0.0815198
1.964144202687233,105.54950080624579,-0.27300522953221673,1014708498149479.0,0.089186125,-0.19377398,0.048533108
2.079643417359568,105.61322564638574,-0.09315407707555717,1014708598911718.0,0.006108529,-0.054496817,-0.005222991
2.2845677824851243,105.33526117975535,-0.10862880955175802,1014708665267708.0,-0.023212973,-0.01784493,-0.017440282
