Rot_X (deg),Rot_Y (deg),Rot_Z (deg),Gyro_Time (ns),Gyro_X,Gyro_Y,Gyro_Z
1.1738889836177901,-28.88389275527586,-3.5190235427423846,1022701931230163.0,0.030543119,-0.6641398,-0.013775095
1.1864887559771957,-29.956708682620484,-3.5367118318759236,1022701963187247.0,0.008551992,-0.43811986,-0.00033607334
1.169776037206987,-30.74359343140395,-3.5266232823458683,1022701997598497.0,-0.046425834,-0.43323296,-0.0015578009
0.9753509809534161,-31.68638444525981,-3.576599044877685,1022702029554330.0,-0.13927726,-0.5492973,-0.057757355
0.7657884245148169,-32.71231900056159,-3.668972910176039,1022702063975424.0,-0.045204107,-0.4686631,0.008216035
0.7447882254767564,-33.594122557535954,-3.5367738306262346,1022702095927924.0,-0.025656436,-0.51264536,0.115728214
0.5298881729099307,-34.6796445530764,-3.413022880825101,1022702130346934.0,-0.17959434,-0.49920636,-0.030879311
0.17743824087154972,-35.51290426300689,-3.5844091897597625,1022702164762976.0,-0.13561209,-0.38680723,-0.098074436
0.05117562888977557,-36.425857822874924,-3.7210973800266705,1022702196714382.0,-0.021991245,-0.6018316,-0.055313893
-0.10824946858513,-37.70965466375161,-3.8586212099004484,1022702231130424.0,-0.17837262,-0.6616964,-0.10662654
-0.4816993645031741,-38.81274553631909,-4.127959297950512,1022702263092507.0,-0.15149456,-0.4845456,-0.1713782
-0.5974619986990608,-39.71268018515697,-4.439782993610297,1022702297502195.0,-0.01343914,-0.5065367,-0.13716978
-0.6812871439161164,-40.812971078869815,-4.633083645687546,1022702329464799.0,-0.07941253,-0.62015754,-0.07363984
-0.8715997215403406,-42.05756792214042,-4.792044959395533,1022702363879122.0,-0.09285156,-0.6311531,-0.07241811
-1.0059123461824453,-43.54970205930921,-4.810306389417165,1022702398290788.0,0.020769283,-0.9170378,0.08762844
-0.7190878086042337,-45.6067171516751,-4.505732461808617,1022702430252507.0,0.23090675,-1.1992574,0.21713176
-0.45545076377488647,-47.8328006832268,-4.151069219161029,1022702464666778.0,-0.03176508,-0.9329203,0.093737096
-0.6911757812922902,-49.10196641511886,-4.0899200764903565,1022702496620372.0,-0.15149456,-0.46011102,0.0106594935
-0.8520008816590328,-50.08931350480461,-4.004406591990536,1022702531039174.0,-0.012217411,-0.62748796,0.080298066
-0.7880386494341168,-51.47222915581544,-3.8305575475175306,1022702562996257.0,0.067195006,-0.78997797,0.07052423
-0.7043889522447899,-52.8220884229468,-3.7796065337097424,1022702597407663.0,-0.01343914,-0.49676287,-0.010109909
-0.8610140422171478,-53.52836713860544,-3.752407360839778,1022702629364590.0,-0.123394795,-0.37947685,0.058306944
-1.0857140896018314,-54.64486410344651,-3.6112439247898314,1022702663785163.0,-0.0989602,-0.69101787,0.039981
-1.3072641176599507,-55.93415484826084,-3.611519727893716,1022702695737090.0,-0.1576032,-0.6433704,-0.030879311
-1.7367139845796364,-57.088276791268605,-3.773018540970342,1022702730151934.0,-0.2773327,-0.5468538,-0.12861767
-2.307913737497798,-58.22778625501445,-4.019392283637319,1022702764568028.0,-0.27977616,-0.5883926,-0.08707887
-2.789251057685411,-59.336302155546846,-4.088530531638157,1022702796524174.0,-0.21746796,-0.58717084,-0.00033607334
-3.060588563464829,-60.379736705457155,-4.087541975439934,1022702830945111.0,-0.06963869,-0.44300678,-0.013775095
-3.2535261168606815,-61.24342779599352,-4.118880252432657,1022702862902143.0,-0.1734857,-0.5224192,-0.00033607334
-3.7213884566266198,-62.4389371841882,-4.058916745453723,1022702897312351.0,-0.23090698,-0.63726175,0.06441559
-4.019150918870441,-63.503878105293005,-3.9387051543540728,1022702929274799.0,-0.090408094,-0.4698848,0.038759273
-4.1841760162386805,-64.30677534138685,-3.9234541099740046,1022702963689330.0,-0.11728615,-0.37092474,-0.012553364
-4.536275926927621,-65.05137902061529,-3.98340486232084,1022702995641934.0,-0.2565633,-0.4271243,-0.056535624
-4.989788278734908,-65.91832621168025,-4.15496616882381,1022703030057090.0,-0.15027283,-0.4356764,-0.11151345
-5.199963321398544,-66.74404233206455,-4.389041786380313,1022703062013393.0,-0.1111775,-0.44911543,-0.13839151
-5.4748008182214996,-67.62385200450625,-4.680478003597655,1022703096432351.0,-0.14172073,-0.39291587,-0.13228285
-5.634838417033203,-68.21823691644455,-4.84136431884685,1022703130849695.0,-0.018326059,-0.2609691,-0.03576622
-5.66205111025182,-68.79921573969028,-4.906477566888812,1022703162806882.0,-0.03176508,-0.356264,-0.063866004
-5.796626232814864,-69.61235047107598,-5.063776383608517,1022703197218861.0,-0.09529502,-0.43201122,-0.078526765
-5.9625263150882475,-70.32379168114059,-5.181652090235171,1022703229176153.0,-0.085521184,-0.30372962,-0.04920525
-6.13717640283054,-70.87153912272366,-5.275688452965847,1022703263595215.0,-0.07574735,-0.3147252,-0.040653147
-6.215926552554694,-71.55515534793541,-5.341676701597673,1022703295548705.0,-0.0024435753,-0.40146798,-0.04187487
-6.202539296118235,-72.24281518697643,-5.494425523887433,1022703329962976.0,-0.0036653066,-0.252417,-0.1005179
-6.221001997174883,-72.59393170513472,-5.631201219849798,1022703361920788.0,-0.01466087,-0.16078728,-0.039431415
-6.296864665980042,-73.01209176027392,-5.694000105790522,1022703396340632.0,-0.05986486,-0.23897797,-0.04676179
-6.410352302352188,-73.46420178999946,-5.807986450786847,1022703430756518.0,-0.06353005,-0.21209991,-0.038209684
-6.540989909834825,-73.7818933247723,-5.861899706418974,1022703462714018.0,-0.07452562,-0.12535712,-0.036987953
-6.6903525256290175,-74.00545354030423,-5.988661042494786,1022703497123445.0,-0.08063426,-0.15467864,-0.082191944
-6.871477597095492,-74.32454507524733,-6.156761716144043,1022703529086361.0,-0.085521184,-0.1119181,-0.10173963
-6.902102804369564,-74.47740534914416,-6.3271855297512,1022703563501049.0,0.034208313,-0.07526621,-0.057757355
-6.876815540748921,-74.57503456784619,-6.4086612642508705,1022703595458757.0,-0.0158826,-0.031283952,-0.028435849
-6.866053282364987,-74.75239481557381,-6.42219769381309,1022703629874590.0,0.05131252,-0.21209991,0.006994307
-6.761141090200805,-75.32961114744863,-6.442335979895695,1022703661830945.0,0.015882365,-0.3232773,-0.043096602
-6.995991126811641,-75.78110867168341,-6.580559810427576,1022703696243132.0,-0.24556772,-0.13635269,-0.077305034
-7.486515943416719,-75.98349390277743,-6.6811586680209905,1022703730662038.0,-0.17715089,-0.13146576,-0.028435849
-7.672891002307932,-76.38632287427183,-6.740671922472157,1022703762619643.0,-0.045204107,-0.2609691,-0.056535624
-7.726091189511235,-76.77482045386904,-6.892195741085644,1022703797031205.0,-0.0085522225,-0.1204702,-0.06142254
-7.708328920628688,-76.88793715750788,-6.94532149909752,1022703828988445.0,0.014660637,-0.045944706,-0.00033607334
-7.695641665253597,-77.17449731810707,-6.941007943980972,1022703863408393.0,-0.0085522225,-0.22920412,-0.011331636
-7.781304310076437,-77.58983877899284,-7.031583673929554,1022703895366205.0,-0.06353005,-0.17666975,-0.09196578
-7.842729491100303,-77.83343647740085,-7.267719929182865,1022703929775580.0,0.012217178,-0.0997008,-0.12495248
-7.822079724869192,-78.16670300166003,-7.521395529069869,1022703961733549.0,-0.019547787,-0.2573039,-0.15183052
-7.8800049087117126,-78.70552546964157,-7.823856729096625,1022703996149226.0,-0.0024435753,-0.21698684,-0.14327842
-7.782967724069343,-78.90371071025149,-8.076617973713313,1022704030564955.0,0.054977708,-0.02395358,-0.1005179
-7.793030430163296,-78.98217744573621,-8.234568657336474,1022704062526882.0,-0.046425834,-0.056940272,-0.0883006
-7.821555638683762,-79.08131276192499,-8.393792470512388,1022704096937143.0,0.024434473,-0.010514554,-0.04920525
-7.782968385778305,-78.99414213801485,-8.44131823235229,1022704128899903.0,0.013438909,0.10188455,-0.0076664463
-7.705968682586806,-78.6141278617732,-8.438754676882091,1022704163314903.0,0.08674268,0.27537012,0.00088565797
-7.484944091777244,-78.02672016558722,-8.418380498101433,1022704195272351.0,0.14049877,0.3694433,0.047311377
-7.2353945432451745,-77.13229384561568,-8.18105465347831,1022704229690007.0,0.103846885,0.5490375,0.18658853
-7.139757358178651,-75.86126784509732,-7.775641448238402,1022704264098393.0,-0.024434704,0.70419717,0.202471
-7.25945747637198,-74.46466083615348,-7.398355083503746,1022704296056830.0,-0.0781908,0.78605306,0.18903199
-7.325870155009196,-72.88694754403193,-7.098466793284623,1022704330476049.0,0.025656201,0.78605306,0.1145065
-7.217982962859152,-71.39566561139607,-6.867042797188492,1022704362433393.0,0.06841673,0.836144,0.143828
-7.158483248412718,-69.5353276142589,-6.528304540882729,1022704396845215.0,-0.0024435753,1.0194033,0.18170162
-7.149383471783551,-67.68424601386272,-6.17446815482873,1022704428808184.0,0.026877932,0.9302171,0.21224484
-7.0822712596515665,-65.98788286397745,-5.720317495808795,1022704463222924.0,0.040316954,0.759175,0.20002756
-6.987421571656687,-64.71221936526746,-5.427954192915125,1022704497632976.0,0.03298658,0.5319333,0.11328477
-7.054971731900254,-63.787761982423326,-5.201605193407677,1022704529595163.0,-0.12095133,0.48428586,0.13771935
-7.4174841521367405,-62.71816080524323,-4.905916893099698,1022704564011778.0,-0.1905899,0.5759156,0.13405417
-7.693371629069696,-61.556141091666234,-4.730055349411436,1022704595963340.0,-0.12095133,0.68587124,0.06685905
-7.966809127011518,-60.05577778155853,-4.545491955351592,1022704630376726.0,-0.15638149,0.76894885,0.13405417
-8.228346620426244,-58.753495702172756,-4.221843041770079,1022704662342038.0,-0.09407329,0.61623263,0.1853668
-8.332384267430395,-57.56926961552562,-3.9127672559929243,1022704696755736.0,-0.043982375,0.60523707,0.12672378
-8.481834360916737,-56.308462503494745,-3.6920182553045136,1022704728715111.0,-0.1197296,0.7384056,0.10473266
-8.748971861673255,-54.837936670293196,-3.486717380933353,1022704763125059.0,-0.123394795,0.73229694,0.11939341
-8.926771935582176,-53.53889208463161,-3.245755894715527,1022704795087247.0,-0.057421397,0.6394455,0.115728214
-8.994322109777263,-52.41022843119828,-3.0376550221523826,1022704829499486.0,-0.018326059,0.5123856,0.14504972
-9.046997296648133,-51.24953983465686,-2.5762418494918156,1022704863918809.0,-0.057421397,0.72741,0.3222005
-9.222784868118916,-49.75125792337167,-1.9388181850292119,1022704895872195.0,-0.11239923,0.7555098,0.31975704
-9.484847380523014,-48.62670679913119,-1.3655801003774053,1022704930291934.0,-0.1576032,0.4439688,0.2647792
-9.785322337841674,-47.63014946087394,-0.9211812933249696,1022704962244538.0,-0.13072516,0.66998875,0.2232404
-9.954809932109052,-46.07606122041694,-0.3692056982335683,1022704996665788.0,-0.048869293,0.7775009,0.35030028
-10.075385046595063,-45.00040393807047,0.36061788937575595,1022705028618809.0,-0.09285156,0.31446546,0.43093443
-10.236035151542088,-44.74245206223641,1.276330677907643,1022705063038965.0,-0.085521184,0.08844553,0.44926038
-10.53572262707275,-44.35412530356005,2.099468549806823,1022705097449174.0,-0.2064724,0.27781358,0.36984795
-10.838122590086554,-43.79699259127159,2.6767797742354813,1022705129411361.0,-0.09407329,0.2741484,0.22201867
-11.166685048914735,-43.27391595031298,2.992330556055409,1022705163827872.0,-0.33231053,0.30957854,0.13405417
-12.032322010836753,-42.58982084840846,3.322016957972123,1022705195780320.0,-0.5094613,0.3853258,0.24278808
-12.834084071434214,-41.84160690051994,3.8497550775547267,1022705230197976.0,-0.2809979,0.3193524,0.2269056
-13.199308972708069,-41.383699095109144,4.197553967395353,1022705262154278.0,-0.14660765,0.1861839,0.14627145
-13.63077134385639,-40.72464757162976,4.490792265077689,1022705296569278.0,-0.29932383,0.47573376,0.14504972
-14.32132098291321,-39.84350263966766,4.752753724915461,1022705328532351.0,-0.40683603,0.3950996,0.12428033
-15.123433039793206,-39.28105102767051,4.939942119957076,1022705362946778.0,-0.36407548,0.17885351,0.07663289
-15.591820355719914,-39.005230576056626,5.168478614314355,1022705394904695.0,-0.12583825,0.15197545,0.1853668
-15.870420352937845,-38.57210384845712,5.632779274389828,1022705429321101.0,-0.26022848,0.32179585,0.23179251
-16.723369849171252,-37.79991491636308,5.949730051509903,1022705463735893.0,-0.53389585,0.3950996,0.09984574
-17.693919220766553,-37.15843227707272,6.172754054748956,1022705495690684.0,-0.4923571,0.27170494,0.17070605
-18.586943692778934,-36.820680468022125,6.639242212539052,1022705530109538.0,-0.40683603,0.10188455,0.26722267
-19.415568221415835,-36.63332243049061,7.049953552064763,1022705562061934.0,-0.52412206,0.15441892,0.15848875
-20.58614239827415,-36.20352070159457,7.303466884861085,1022705596484174.0,-0.5412262,0.23871824,0.12794551
-21.371279442435977,-35.807737849040706,7.574615846129703,1022705628440320.0,-0.3103194,0.1617493,0.15482356
-21.928916708520813,-35.50297351337613,7.855604156968258,1022705662856934.0,-0.2944369,0.16907966,0.112063035
-22.63670382868077,-35.06597819121644,8.030328194725918,1022705694809486.0,-0.4886919,0.31813067,0.0900719
-23.948590385262374,-34.37857668094032,8.286641526860144,1022705729227976.0,-0.763581,0.30224818,0.19880582
-25.20692698707574,-34.039056281738915,8.812765277694396,1022705761187976.0,-0.5742129,0.087223805,0.338083
-26.40926363650859,-33.850316842605245,9.397203354397941,1022705795598184.0,-0.6902772,0.17030141,0.20980139
-27.972537484770925,-33.392165136939234,9.662704181374002,1022705830013080.0,-0.79290247,0.22283578,0.092515364
-29.300786513486297,-33.054569723307836,9.942778129995121,1022705861968028.0,-0.59742576,0.120210506,0.23179251
-30.294960880882773,-33.02315515229647,10.500266230098976,1022705896388549.0,-0.45814866,-0.031283952,0.27699652
-31.32177267897313,-33.043521937311034,10.888227589954875,1022705928351049.0,-0.6768382,0.009033117,0.13649762
-32.80935909327477,-33.08368230417013,11.09484096453044,1022705962766101.0,-0.70005107,-0.0911487,0.10351093
-33.82295841871928,-33.26294895279388,11.368089919250618,1022705994723705.0,-0.40683603,-0.06304892,0.19880582
-34.62052047808968,-33.276596842180815,11.81200308154632,1022706029136465.0,-0.48624843,0.011476576,0.21224484
-35.74235721477573,-33.42516961666087,12.14207884982427,1022706063556153.0,-0.53389585,-0.1778915,0.12183687
-36.46738181102545,-33.85818606277636,12.39677782180451,1022706095520215.0,-0.23335044,-0.26219082,0.1731495
-36.75551930180283,-34.327271085166544,12.869915977717731,1022706129929174.0,-0.11728615,-0.17178285,0.29165727
-37.16396917189779,-34.50592523367102,13.439352198771358,1022706161886465.0,-0.3396409,-0.052053355,0.2806617
-37.94884374266127,-34.717322957311644,13.805915434916603,1022706196301205.0,-0.38851008,-0.16078728,0.08885017
-38.68445583621493,-35.01777700990704,13.859977083538018,1022706228260111.0,-0.4141664,-0.121691935,-0.027214117
-39.47484289838312,-35.133099816346,13.7192157536375,1022706262677195.0,-0.32009324,-0.003184177,-0.077305034
-39.86544278761376,-35.105866641748314,13.641502516410187,1022706294634538.0,-0.13683382,-0.026397035,0.0045508444
-40.213342726439734,-35.293201886517394,13.725703504494282,1022706329049747.0,-0.2028072,-0.08015313,0.041202728
-40.36060531744158,-35.242518728712696,13.708977714680332,1022706361008236.0,0.067195006,0.14342335,-0.07363984
-40.129168253180815,-34.99637934111055,13.49112894226932,1022706395423705.0,0.07819056,0.053015374,-0.1298394
-40.1184934961665,-34.99585224391731,13.19794273504493,1022706429837351.0,-0.029321622,0.002924472,-0.16282609
-40.088743737250994,-34.9182191116042,12.870067197036208,1022706461797872.0,0.03176485,0.038354624,-0.16526955
-40.27520630964421,-34.96004197707019,12.664380922317674,1022706496208705.0,-0.05986486,0.10066283,-0.034544498
-39.858181876192305,-34.99440875340708,12.600142672000784,1022706528167299.0,0.19669832,0.0041461997,-0.028435849
-39.391370010855724,-35.016806635034754,12.47154383349021,1022706562586830.0,0.26878035,-0.03617087,-0.116400376
-38.85595817799827,-35.048198410304316,12.216818231434324,1022706594544955.0,0.35063624,0.0065896586,-0.15305226
-37.81934675615183,-34.95982138579805,11.846282087316514,1022706628957715.0,0.64996,0.10066283,-0.19336933
-36.59574793515014,-34.78541333498061,11.542206528568174,1022706660918236.0,0.6084212,0.031024247,-0.13228285
-35.52579901126304,-34.83721119147199,11.353232736733123,1022706695335632.0,0.5253436,-0.053275086,-0.06875292
-34.30998770083249,-34.87115906540884,11.169246438656085,1022706729750372.0,0.6511817,0.038354624,-0.116400376
-33.17528881938244,-34.76246345938881,10.932108324728832,1022706761708445.0,0.5558868,0.05057192,-0.13472632
-32.12170237980446,-34.740411378775065,10.66858458803305,1022706796120736.0,0.4984655,-0.0044059083,-0.10296135
-31.145728372004157,-34.696028217188804,10.572146363521728,1022706828078809.0,0.5522216,0.02369387,-0.016218554
-30.090391941702922,-34.684213628636854,10.584859911079958,1022706862498757.0,0.5070176,-0.032505684,0.011881223
-29.097442936224592,-34.7849053447123,10.559034129655913,1022706894456882.0,0.5705476,-0.045944706,-0.04187487
-27.929494064875126,-34.815003221024156,10.447410280157381,1022706928871778.0,0.5754345,0.018806953,-0.04920525
-26.916945069904322,-34.78908254510538,10.420446999305803,1022706960830736.0,0.5021307,0.0041461997,0.01798987
-25.90045864880481,-34.759855471529306,10.414873061523641,1022706995246049.0,0.57909966,0.012698308,-0.06264427
-24.543859955581464,-34.73316589548126,10.177336808105396,1022707029663861.0,0.71104646,0.034689434,-0.13961324
-23.422636076039012,-34.59822030929408,9.989023652865809,1022707061620268.0,0.4618136,0.12509742,-0.040653147
-22.657186943891915,-34.24410600289958,10.017487185831431,1022707096030736.0,0.41050097,0.2326096,0.053420026
-21.56816304105059,-33.76537321062258,10.102523809554665,1022707127989695.0,0.735481,0.25093555,0.032650623
-20.153639413386074,-33.38439643332385,10.205537279316635,1022707162410163.0,0.5864301,0.12754086,0.08762844
-19.2466153607948,-33.197825894912306,10.434073776538707,1022707194367872.0,0.45937017,0.10066283,0.14016281
-18.27624143388974,-32.84808659397382,10.676387119002172,1022707228780736.0,0.47158745,0.2863657,0.08762844
-17.450329859696584,-32.143972597376454,10.727513130783636,1022707263199590.0,0.37751427,0.37188676,-0.027214117
-16.71401820687718,-31.528914937039087,10.638687400654007,1022707295155997.0,0.4080575,0.29247433,-0.056535624
-16.121556435656405,-30.933388355843977,10.516213561688808,1022707329573393.0,0.1331684,0.36455637,-0.06630946
-15.986894265907376,-30.040430931352784,10.434125328931987,1022707361531361.0,0.09285132,0.5734721,-0.018662013
-15.709519730731953,-28.842117357360856,10.48166384582225,1022707395943549.0,0.1417205,0.57102865,0.09495883
-15.513607621822253,-27.959922426524383,10.806100259096691,1022707427905163.0,0.084299214,0.3779954,0.21346657
-15.446320412279528,-27.221945959603755,11.198913471398381,1022707462322715.0,-0.046425834,0.42075592,0.16826259
-15.676270445513314,-26.255944683298164,11.482526779279619,1022707496737611.0,-0.13439035,0.50749874,0.12794551
-15.801833055762685,-25.286687327233704,11.74973823993502,1022707528695424.0,0.018325828,0.52582467,0.16337568
-15.64345842920776,-24.293211096735252,12.093026495182775,1022707563112299.0,0.0965165,0.45374262,0.17925815
-15.613271173642774,-23.48460360139455,12.430675393994628,1022707595069851.0,-0.109955765,0.4647382,0.18903199
-16.060746025297608,-22.434427395154035,12.81053862065655,1022707629486361.0,-0.28344136,0.5392637,0.19025372
-16.487658378882813,-21.50690750132872,13.118612545324687,1022707661444070.0,-0.13561209,0.4561861,0.13649762
-16.653645974013624,-20.556393734024144,13.340188410699719,1022707695855268.0,-0.1197296,0.54170716,0.097402275
-17.099195813169434,-19.406099024469523,13.574499899725478,1022707727813965.0,-0.32253668,0.6443324,0.15482356
-17.768307969179865,-18.295285382696964,13.916388156235337,1022707762233601.0,-0.35063645,0.4561861,0.18781026
-18.51512004905569,-17.475127894008605,14.385636957178866,1022707794186622.0,-0.4349358,0.47695547,0.32464397
-19.342957075134883,-16.425826693872676,15.017937501611373,1022707828604851.0,-0.3677407,0.5490375,0.27577478
-20.01338173206592,-15.402425466448676,15.464300674410895,1022707863023757.0,-0.37018412,0.45496437,0.19147544
-20.846556238158897,-14.53108052350324,15.878249511241794,1022707894983393.0,-0.4557052,0.52582467,0.26722267
-21.380568524342156,-13.38509192337835,16.466712574200493,1022707929398340.0,-0.061086584,0.5820242,0.29532245
-21.43123119761653,-12.362109596141334,17.02311131681044,1022707961355893.0,-0.072082154,0.48306414,0.31975704
-21.78648113257379,-11.513795725960001,17.710536798924515,1022707995769122.0,-0.23335044,0.40243,0.33930472
-22.197818500110404,-10.730913196953699,18.295023012677216,1022708027722195.0,-0.2150245,0.42564285,0.29410073
-22.56873091349045,-9.950674267998636,18.85207359934392,1022708062134486.0,-0.14294246,0.3450087,0.27455306
-22.795968441622648,-9.343841592278697,19.369097379509686,1022708094105372.0,-0.1197296,0.312022,0.27699652
-22.988731016859138,-8.712790049286745,19.887035491454498,1022708128520684.0,-0.054977942,0.34256524,0.25378364
-23.010343730810902,-8.017251056507666,20.38607362580923,1022708162937247.0,0.019547556,0.30835682,0.24034463
-22.993543960397183,-7.556455759384776,20.789609964551744,1022708194894799.0,0.0024433425,0.20328811,0.1853668
-22.93474424283946,-7.185891474444858,21.064998280367107,1022708229308288.0,0.04886906,0.19595772,0.093737096
-22.88845700004338,-6.801483605280134,21.19570986586842,1022708261269851.0,-0.0036653066,0.21672711,0.07052423
-22.77278233035323,-6.427156829255801,21.317010819260503,1022708295680372.0,0.16004644,0.120210506,0.058306944
-22.336857920743622,-6.322398719766674,21.455684894709844,1022708327639070.0,0.26755863,0.013920035,0.097402275
-21.988520949048855,-6.233146696145914,21.667373267664587,1022708362054174.0,0.04886906,0.10066283,0.110841304
-21.915021226874128,-6.024176172771461,21.80753484131636,1022708394016934.0,0.085520945,0.11776704,0.031428892
-21.566159254309778,-5.806999257689749,21.796273409438946,1022708428430163.0,0.24068058,0.08478034,-0.008888178
-21.127172358069707,-5.632872306483992,21.823599445025355,1022708462845007.0,0.16859855,0.120210506,0.01798987
-20.82844782548983,-5.386014323093358,21.737223710058593,1022708494808028.0,0.19547659,0.11898876,-0.11884384
-20.1864611015123,-5.229474856077144,21.39293754138103,1022708529219018.0,0.48013958,0.035911165,-0.19581279
-19.00153725970029,-5.262004129227254,21.089474483826248,1022708561182299.0,0.7684677,-0.06427065,-0.09196578
-17.337201356213452,-5.45668936647503,21.09265053809719,1022708595594330.0,0.8478801,-0.11313983,0.07663289
-15.762552841121162,-5.689680973666245,21.232199615353927,1022708627549382.0,0.8478801,-0.14123961,0.054641757
-14.024454492896233,-5.924703677996265,21.212100688766057,1022708661963132.0,0.9040797,-0.071601026,-0.077305034
-12.27576863161101,-5.979282931461566,21.03708752053378,1022708693931049.0,0.93950987,0.009033117,-0.06875292
-10.481320317534294,-5.9611683479015465,20.950401150281802,1022708728347038.0,0.86864954,-0.039836057,-0.038209684
-8.724671992299003,-6.128728607973295,20.877189772268753,1022708762763601.0,0.8955276,-0.0911487,-0.032101035
