Rot_X (deg),Rot_Y (deg),Rot_Z (deg),Gyro_Time (ns),Gyro_X,Gyro_Y,Gyro_Z
-0.2051922918447045,-0.2626176277692327,9.997046299808524,1005712688231792.0,0.04886906,-0.15834382,0.44926038
-0.17413005161808154,-0.43114038617651335,10.905146604200349,1005712722648095.0,-0.050091024,-0.039836057,0.45659074
-0.34641762839272267,-0.5373445984551957,11.809445046426383,1005712754606845.0,-0.10262539,-0.088705234,0.52989453
-0.46988025801047245,-0.7024548622754553,12.9417201660016,1005712789024813.0,-0.01343914,-0.056940272,0.56410295
-0.4815179646505178,-0.7697216069259835,13.961256017455822,1005712820982886.0,-0.041538917,-0.028840497,0.51645553
-0.730455486398083,-0.8296569592415816,14.876093817071862,1005712855402522.0,-0.1942551,-0.014179744,0.38573045
-1.1882553136152092,-0.7268238492739828,15.57870492961625,1005712887359605.0,-0.28955,0.11165839,0.40649983
-1.78369253631259,-0.47272197523317533,16.530730204704806,1005712921776115.0,-0.29077172,0.11532358,0.5360032
-2.266079850361191,-0.3251763992590458,17.59944101764663,1005712953731740.0,-0.21868968,0.05179365,0.59586793
-2.5634048325426546,-0.18919941598851547,18.811516078889497,1005712988152157.0,-0.07696908,0.14097989,0.61052865
-2.5938550398684486,0.3438522153509119,20.105403555948378,1005713022570126.0,0.042760417,0.35966945,0.72414947
-2.4576178766780084,0.9648598676385854,21.570139035416698,1005713054528876.0,0.07574711,0.26070938,0.8035619
-2.3588306935130054,1.4063865833682683,23.04068886265831,1005713088940855.0,0.05742117,0.1861839,0.64718056
-2.1340436037408606,1.601444616894601,24.119812161513163,1005713120905126.0,0.18570276,0.021250412,0.53233796
-1.7487816636331934,1.4486718427058223,25.094499904130288,1005713155321428.0,0.14049877,-0.13390923,0.43582135
-1.6877069331041556,1.2659926895399212,25.879535937981423,1005713187280699.0,-0.057421397,-0.04838817,0.41016504
-1.8114320636222243,1.2255698225396783,26.63293637718077,1005713221698511.0,-0.010995681,-0.032505684,0.3050963
-1.7201698577988853,1.098715626549431,27.13954765066378,1005713253652313.0,0.07574711,-0.09603562,0.27455306
-1.6546326457568212,0.9370178629741509,27.785498174733533,1005713288074657.0,-0.02809989,-0.04350125,0.3918391
-1.8001452567497325,0.9494449503562113,28.617036039060075,1005713322491011.0,-0.085521184,0.013920035,0.39550427
-1.9005953895396739,0.8752657105783512,29.180084773347374,1005713354449970.0,-0.007330493,-0.122913666,0.202471
-1.818783191204122,0.5951805460219115,29.331485701552214,1005713388868095.0,0.06963846,-0.10580944,-0.056535624
-1.7283084828105253,0.4008639087098005,29.048935124097262,1005713420826220.0,0.006108529,-0.12657884,-0.22269084
-1.828496133263982,0.1278662317926499,28.534724132690055,1005713455244292.0,-0.09285156,-0.14734825,-0.28255558
-2.0157461927450573,-0.07213789678430825,27.969198822710776,1005713487203303.0,-0.10262539,-0.047166437,-0.33875513
-2.2309962470375178,-0.07957329180228061,27.167025568924878,1005713521619761.0,-0.10262539,0.009033117,-0.45115423
-2.3239213881475265,-0.14570253618016316,26.25202555134929,1005713553575178.0,0.017104097,-0.06915756,-0.5440057
-2.1622217639634256,-0.25892534257855276,25.047615139905137,1005713587996167.0,0.11239899,-0.02395358,-0.6454092
-2.0311471146953335,-0.27493573085089157,23.70154233741502,1005713622414345.0,0.0024433425,0.0053679273,-0.686948
-2.093797276957013,-0.2912775193586526,22.470842586897692,1005713654373251.0,-0.046425834,-0.008071095,-0.6160877
-2.1296724788607695,-0.22608797611345083,21.318669641476546,1005713688784865.0,0.012217178,0.06278921,-0.54767084
-2.083735233691478,-0.09341738918241115,20.299107205496824,1005713720745334.0,0.035430036,0.06523267,-0.55133605
-2.010848025888343,-0.02455284902034062,19.21343419188933,1005713755167678.0,0.039095223,-0.01784493,-0.51468414
-1.9537982912115057,-0.06766961595787459,18.293621669744535,1005713787125751.0,0.009773719,0.0053679273,-0.47192365
-1.9578235213031763,0.006269918811877426,17.416635980940544,1005713821543459.0,0.017104097,0.046906732,-0.4047285
-1.8053988690084792,0.08722804875414639,16.66613582688465,1005713853497365.0,0.15882471,0.035911165,-0.41694582
-1.3881994478001505,0.1777925705739603,15.799650132553941,1005713887920126.0,0.2125808,0.04812846,-0.44015867
-1.1718998624533583,0.3064195617238968,14.923714441908125,1005713922336688.0,-0.024434704,0.07134132,-0.43405002
-1.3482124343640018,0.3658527095849498,14.076264365047315,1005713954295699.0,-0.10384712,0.011476576,-0.48536265
-1.3117252017674974,0.3081923548352621,12.98035387190432,1005713988712886.0,0.1295032,-0.049609892,-0.6258615
-1.0760006209871733,0.2807380760536242,11.620066719902976,1005714020672261.0,0.07574711,0.016363494,-0.8445511
-1.0774008516727058,0.40149007256613367,9.786006827569036,1005714055092730.0,-0.048869293,0.086002074,-0.9435112
-1.1670884908795396,0.5345981588252384,8.081407485295669,1005714087049970.0,-0.030543353,0.031024247,-0.89219856
-1.1576387324565065,0.5199002696156882,6.181372661659554,1005714121466324.0,0.030543119,-0.038614333,-1.0229236
-1.0168515747644988,0.4339960411850476,4.309210954195881,1005714153421792.0,0.1172859,-0.021510117,-0.93373734
-0.7322145502991493,0.4972605841352272,2.527651043538919,1005714187843042.0,0.14538568,0.0664544,-0.87142915
-0.47085250529889616,0.47757519733171117,0.7992910992458401,1005714222261376.0,0.11239899,-0.07526621,-0.82622516
-0.3339153456759183,0.35457100163070565,-0.6709834590174723,1005714254220647.0,0.020769283,-0.033727415,-0.7578083
-0.38965303337228885,0.2641856750828684,-2.083993695299246,1005714288637157.0,-0.08307772,-0.05571854,-0.61730945
-0.6254655520014885,0.11064400539860261,-3.0918311344185647,1005714320597157.0,-0.16004667,-0.0789314,-0.50124514
-0.9053780478481961,0.1234210943344113,-4.149504153214675,1005714355013876.0,-0.073303886,0.06401094,-0.57210547
-0.8237408339315733,0.048016854716230885,-5.279491473083652,1005714386973459.0,0.12339456,-0.14123961,-0.6490744
-0.6048162559108976,-0.38825568906307545,-6.659776717112684,1005714421391428.0,0.05742117,-0.28418195,-0.7407041
-0.5078665535515001,-0.9911969958666692,-8.16793871548189,1005714453345751.0,0.08674268,-0.31228173,-0.8763161
-0.23740451711304028,-1.4468070213626398,-9.929636151072678,1005714487768303.0,0.13927704,-0.17300457,-0.8347773
-0.01095495477493992,-1.849742092465365,-11.60890865461376,1005714522185490.0,0.08307748,-0.19255224,-0.8958638
0.15258217979371128,-2.0639212146555517,-13.329257985016065,1005714554144292.0,0.11362072,-0.038614333,-0.912968
0.5200816311247911,-2.1969190049634597,-15.042742964473518,1005714588562678.0,0.24068058,-0.14734825,-0.8017906
0.8233561498983524,-2.4194981197958647,-16.498055028571244,1005714620521063.0,0.07452538,-0.07404449,-0.76391697
0.9307183261386718,-2.662745820488948,-18.028052658358675,1005714654940386.0,0.07574711,-0.19010878,-0.80545574
1.214567868959266,-3.0802747869675136,-19.70990201093547,1005714686894813.0,0.21746773,-0.19988263,-0.9496198
1.6418297719199244,-3.4418223828030587,-21.479911938271535,1005714721312209.0,0.15271607,-0.20599127,-0.7895733
1.7290669630837234,-3.851582453393064,-22.96335960841258,1005714755729709.0,-0.07086042,-0.17178285,-0.72604334
1.449679482358921,-4.051061590124526,-24.31130925090081,1005714787692626.0,-0.16737705,-0.06427065,-0.69672185
1.2814168935869577,-4.371309235152719,-25.592544587983937,1005714822111272.0,0.009773719,-0.28296024,-0.58554447
1.3312041378995751,-4.92035058947313,-26.631706997699794,1005714854066063.0,0.008551992,-0.24019969,-0.537897
1.2671539601911213,-5.221960731240644,-27.797267450076042,1005714888487313.0,-0.04031719,-0.103365995,-0.6368571
1.28832872519832,-5.429752355778304,-29.11432960317601,1005714920447990.0,0.089186125,-0.14856997,-0.7407041
1.5520532667706604,-5.754812488759932,-30.55542731060055,1005714954860595.0,0.11362072,-0.13146576,-0.69672185
1.5686780341128939,-5.825054230631798,-31.79487705269255,1005714986824240.0,-0.07941253,0.04324154,-0.655183
1.395777941247791,-5.7355397081876935,-33.093349866581626,1005715021242313.0,-0.047647562,0.04812846,-0.64785266
1.47619013601828,-5.6550376779607605,-34.23108534413176,1005715055659188.0,0.11239899,-0.016623199,-0.4584846
1.7113022161780032,-5.8245043324828405,-35.0044229642156,1005715087619970.0,0.09407305,-0.122913666,-0.40106332
1.7286269679922808,-5.9714146081268265,-35.77588373785556,1005715122036480.0,-0.062308315,-0.010514554,-0.35341588
1.6594143119779687,-5.985743898191393,-36.32889656417307,1005715153995751.0,0.014660637,-0.02517531,-0.23490812
1.7138390348727806,-6.1446416637179295,-36.776520137408475,1005715188414345.0,0.0073302602,-0.13879615,-0.26911655
1.7213638128251312,-6.445883209918582,-37.40670790570102,1005715220372938.0,0.009773719,-0.13513097,-0.39495468
1.7757010354532592,-6.661655934216692,-38.09766874152727,1005715254787417.0,0.03298658,-0.10458773,-0.26422963
1.828200760922805,-6.894841137401107,-38.591754766565025,1005715289208615.0,-0.0085522225,-0.1241354,-0.31187707
1.819888051231541,-7.2454326607774595,-39.27251747502953,1005715321168095.0,0.021991014,-0.24508661,-0.39373294
1.830300308247937,-7.518167839372602,-39.9504408331283,1005715355582678.0,0.006108529,-0.056940272,-0.23979504
1.9814124548951293,-7.693409490711747,-40.225028922568946,1005715387545334.0,0.1172859,-0.14856997,-0.09929617
2.1759245474484845,-8.100369558812586,-40.44716518471374,1005715421964084.0,0.06963846,-0.27074292,-0.10784827
2.2950992309715654,-8.662273390212524,-40.607915864380296,1005715453919397.0,0.07696884,-0.28784713,-0.08585714
2.531086291596009,-9.083758441906598,-40.78245217445011,1005715488341167.0,0.16371164,-0.16323075,-0.08952233
2.853610801287678,-9.360150018566868,-40.943902843458844,1005715520301272.0,0.16859855,-0.15223518,-0.055313893
3.1336978256651213,-9.80359755811599,-40.92523930187334,1005715554713720.0,0.108733796,-0.26341256,0.0607504
3.306947456303285,-10.302851447606656,-40.75349025744091,1005715586677834.0,0.09895996,-0.2731864,0.13649762
3.5493220105695507,-10.838348917600955,-40.26066461708272,1005715621096272.0,0.15760298,-0.24508661,0.35152203
3.917258966027217,-11.388108874155627,-39.297089362254255,1005715655513407.0,0.14416397,-0.31106,0.64473706
4.0465836363535095,-12.043287636955458,-37.87557885303942,1005715687473615.0,0.017104097,-0.39169416,0.80234015
4.247920728036048,-12.849772366637037,-36.437841502260085,1005715721890907.0,0.23823711,-0.4307895,0.65695435
4.7874450535603055,-13.766225901505768,-35.04538097742046,1005715753846063.0,0.26755863,-0.5725101,0.9269566
4.992632146821241,-14.944322825138078,-32.660544419937764,1005715788269084.0,-0.08063426,-0.55418414,1.3484533
4.761982126178999,-15.785438934503997,-30.26130975105501,1005715820229397.0,-0.061086584,-0.36970302,1.1859633
5.027806668293251,-16.54239871142882,-28.06538553181637,1005715854646740.0,0.35430142,-0.42101565,1.0564599
5.772780827761601,-17.435139769151647,-25.950788080772227,1005715886606740.0,0.34208414,-0.48332387,1.200624
6.133017793097264,-18.31669943446515,-23.567789001803302,1005715921023511.0,0.008551992,-0.36848128,1.1346506
6.083055119313588,-18.90257824792202,-21.668091419693006,1005715952983928.0,-0.0024435753,-0.30983827,0.91718274
6.216579772295946,-19.728400472928012,-19.939941793166373,1005715987401063.0,0.16859855,-0.60671854,0.83899206
6.709116630466242,-21.096284744489957,-18.318367091421102,1005716021820022.0,0.28221938,-0.6604746,0.76324487
7.185466004259183,-22.12675069407793,-17.029768981677563,1005716053774970.0,0.22357637,-0.505315,0.60930693
7.642915386854298,-23.29006014138134,-15.851118903820108,1005716088192365.0,0.24801096,-0.6103837,0.59464616
8.068427309118473,-24.322538596630338,-14.777770619902105,1005716120157365.0,0.19058968,-0.5004281,0.5408901
8.336439341498894,-25.247498235710083,-13.720132913927303,1005716154575230.0,0.08185575,-0.43445468,0.52989453
8.467514011858995,-26.083101848657922,-12.740234509774755,1005716186534188.0,0.089186125,-0.45400235,0.5250076
8.74628854183323,-27.15759884491642,-11.649959353768725,1005716220953095.0,0.14049877,-0.6018316,0.54699874
8.974750608686445,-28.32152079484579,-10.63213412367525,1005716255366584.0,0.10995553,-0.54441035,0.4712515
9.227100180119306,-29.314449270530115,-9.784710628475155,1005716287330803.0,0.13927704,-0.5199757,0.41505194
9.527312197079018,-30.397871274051386,-8.986160228367309,1005716321743563.0,0.19425486,-0.6018316,0.42238232
9.865674194865509,-31.576212099371325,-8.16402422115813,1005716353703147.0,0.1417205,-0.64947903,0.4431517
10.09789875308962,-32.767784002709114,-7.284711404108649,1005716388126792.0,0.07819056,-0.5211975,0.43704307
10.173148471717166,-33.68616253682722,-6.434662910648333,1005716420085647.0,0.017104097,-0.5431886,0.47858188
10.167810742294849,-34.95657188435657,-5.416750161251653,1005716454504553.0,0.015882365,-0.67024845,0.5115686
10.388135341900112,-36.166500185184056,-4.463889247988621,1005716486463095.0,0.2528979,-0.6604746,0.56165946
10.942184638126049,-37.442422007645575,-3.2206642175133697,1005716520881688.0,0.18936795,-0.5346365,0.6349633
10.984709382477405,-38.201550682642605,-2.0420535111670106,1005716552842209.0,-0.07696908,-0.32938594,0.6410719
10.831409273231964,-38.96489794561755,-0.6945285664824528,1005716587259709.0,-0.025656436,-0.4478937,0.66306305
10.950583932934325,-39.906832578078145,0.6052214183171893,1005716621678407.0,0.14049877,-0.43323296,0.6288546
11.255958460772543,-40.62886128902769,1.827669581070455,1005716653633928.0,0.11117726,-0.40391144,0.69238454
11.218770756343902,-41.47489599039578,3.117882058129951,1005716688051272.0,-0.13439035,-0.4063549,0.5665464
10.954958271121487,-42.212237177469504,4.0437054926788205,1005716720016167.0,-0.07941253,-0.36848128,0.4174954
11.138970381692038,-42.87994703001931,4.684668515828582,1005716754433563.0,0.19547659,-0.27074292,0.22812733
11.343457492228454,-43.39005091814396,5.0273049098308435,1005716786394136.0,-0.018326059,-0.30006444,0.15115838
11.113682456276498,-44.05382327366155,5.243368277713492,1005716820812313.0,-0.14782937,-0.31839037,0.07663289
10.96781984935915,-44.57707074628397,5.347344247243389,1005716855229605.0,0.024434473,-0.18766531,0.015546411
11.047444564160786,-45.00964969257005,5.289143491993956,1005716887190230.0,-0.021991245,-0.3440467,-0.06264427
10.642232175399826,-45.88018437149316,5.066307226111405,1005716921607626.0,-0.33841917,-0.43689814,-0.16160436
10.05781996630834,-46.37646326178579,4.777281648602986,1005716953562834.0,-0.22479834,-0.077709675,-0.13716978
9.807832444898589,-46.327461205109486,4.524432905023093,1005716987986532.0,-0.07941253,0.072563045,-0.09563097
9.666432337315447,-46.07596571858542,4.400782206091417,1005717019946376.0,-0.072082154,0.21917057,-0.058979087
9.561519692872704,-45.449551670920364,4.2951083536998125,1005717054364605.0,-0.03420854,0.38043886,-0.039431415
9.514969518009043,-44.842894005158946,4.291770053531897,1005717086325126.0,-0.026878163,0.27659184,0.025320247
9.550406756443754,-44.27002991297834,4.327146082305234,1005717120737417.0,0.08185575,0.298583,0.0033291169
9.711143879928873,-43.66190333741262,4.350709620339966,1005717155161428.0,0.06352982,0.33401313,0.014324682
9.876606017041407,-42.903170801137975,4.343258822812714,1005717187120074.0,0.11850763,0.46718165,-0.039431415
10.093780589298694,-41.8681320918596,4.222359983018512,1005717221539084.0,0.05742117,0.5820242,-0.07363984
10.105592862210875,-40.632524953529796,4.060909304484353,1005717253494553.0,0.0073302602,0.73229694,-0.098074436
10.305967458078896,-39.19874910814671,3.838685534781981,1005717287916428.0,0.16371164,0.66265833,-0.12250902
10.493042084872089,-37.931116982304594,3.624734900783661,1005717319877522.0,-1.1641532e-07,0.73718387,-0.11273518
10.408079426174615,-36.25706630939494,3.4464361018496414,1005717354294553.0,-0.020769518,0.84103084,-0.039431415
10.365816745914879,-34.917246752524534,3.5305102269021664,1005717386254917.0,-0.056199674,0.6015719,0.092515364
10.21601663294121,-33.6575957468545,3.611298713137002,1005717420673563.0,-0.048869293,0.6809843,0.013102952
10.348841285943658,-32.486057152395276,3.6785247154749157,1005717455091220.0,0.14660741,0.45862955,0.052198295
10.525590913569793,-31.691712142898748,3.7317113671590776,1005717487051897.0,0.014660637,0.4488557,0.006994307
10.51369068965716,-30.713898400563366,3.69734995428155,1005717521469345.0,0.019547556,0.48795104,-0.038209684
10.65797784763165,-29.912203391784267,3.6079992263619864,1005717553425230.0,0.12828147,0.38043886,-0.045540057
10.93027737962938,-29.20012690473756,3.5205253584224288,1005717587848459.0,0.10629033,0.3767737,-0.045540057
11.04805206154978,-28.328344454084565,3.423999638457273,1005717619803407.0,0.028099664,0.5441506,-0.060200818
11.084889297905923,-27.241068286661356,3.3279507790180314,1005717654226688.0,0.0048868014,0.5160508,-0.03576622
11.089439076655843,-26.30269840422881,3.2285375601071946,1005717686187053.0,0.017104097,0.5013901,-0.07363984
11.126976312352284,-25.327597151525154,3.0267887738265276,1005717720599917.0,0.025656201,0.48795104,-0.11273518
11.237138487214304,-24.279083455379332,2.798177507044587,1005717755025282.0,0.061086357,0.5490375,-0.09440924
11.291388226234497,-23.331088559511183,2.64888932075981,1005717786982886.0,-0.024434704,0.45129916,-0.06875292
11.187438082132639,-22.570537120014478,2.4817030142697445,1005717821401740.0,-0.051312752,0.3450087,-0.09440924
11.12102542325034,-21.845667048333524,2.3115023457365362,1005717853357209.0,-0.02809989,0.4574078,-0.082191944
11.050150250495026,-20.859628304908167,2.183866008211424,1005717887779292.0,-0.042760644,0.49405968,-0.034544498
10.994587582153688,-19.979620873218714,2.1395777428817313,1005717919735595.0,-0.004887034,0.4659599,-0.021105472
11.029062320405076,-19.024819598991623,2.1153663222376244,1005717954157626.0,0.024434473,0.49161625,0.011881223
11.026262106836066,-17.988799795459517,2.173452969361172,1005717986118251.0,-0.019547787,0.6137892,0.044867918
11.089874317453711,-16.852698690046743,2.2868789294766008,1005718020536845.0,0.09407305,0.4977249,0.054641757
11.206948998787627,-15.907941302942934,2.35004057347531,1005718052496011.0,0.018325828,0.55025923,0.009437764
11.25708622398454,-14.73526521537304,2.344991635713319,1005718086915438.0,0.07086019,0.5808025,0.0045508444
11.444073317753285,-13.502389172046978,2.3185927145041245,1005718121332938.0,0.084299214,0.6968668,-0.04187487
11.583460477065499,-12.12170715402862,2.2220669934646726,1005718153288876.0,0.090407856,0.70297545,-0.02965758
11.666672670887406,-10.915693617416654,2.2524555245480746,1005718187712313.0,-0.037873726,0.5563679,0.022876788
11.527722568579842,-9.744661428123672,2.2173547513386658,1005718219671376.0,-0.062308315,0.7237448,-0.057757355
11.597109769969848,-8.287348086905311,2.087180920532593,1005718254091324.0,0.09773823,0.65044105,-0.045540057
11.678834479727055,-7.210115818780751,2.080167622476645,1005718286050751.0,-0.019547787,0.5319333,0.04364619
11.637884281957975,-6.199664587023287,2.2700685110174605,1005718320468876.0,0.0024433425,0.5013901,0.10961957
11.65337155119764,-5.2157072288126995,2.437180062128361,1005718352429188.0,0.010995447,0.54170716,0.0815198
11.598946363574564,-4.099993576059273,2.6147434670823997,1005718386846845.0,-0.09407329,0.5563679,0.08518499
11.363658830130225,-2.9498049653967606,2.7026194488346955,1005718421266167.0,-0.06597351,0.5954632,0.009437764
11.469708520704941,-1.8787851783771865,2.7870435739426833,1005718453226792.0,0.16859855,0.53682023,0.10473266
11.843157974729287,-0.8855714356010286,3.013344432676748,1005718487643824.0,0.13439012,0.48306414,0.09984574
11.884982720384922,0.06531093407427893,3.128131031478136,1005718519604657.0,-0.06353005,0.5478158,0.030207165
11.837032525927704,1.1848745595433539,3.193607033352522,1005718554022365.0,0.046425603,0.5600331,0.035094082
11.98035718169919,2.2161693763770587,3.255893675758694,1005718585983459.0,0.085520945,0.54537237,0.0192116
12.094544351482355,3.3552455056966743,3.2635322272052285,1005718620402105.0,0.008551992,0.6272282,-0.008888178
12.057794167036908,4.625327604084149,3.2427814417038,1005718652360959.0,-0.0036653066,0.68220603,0.0033291169
12.1073188929167,5.932141055553999,3.3263699283436696,1005718686774657.0,0.0378735,0.64066726,0.075411156
12.208031078912063,7.126867119485675,3.4494208822708985,1005718721189136.0,0.065973274,0.5661417,0.033872355
12.339193249166428,8.2439993498497,3.4816950520647256,1005718753158147.0,0.07941229,0.6186761,0.031428892
12.40980545657964,9.421837949730499,3.637120972526455,1005718787577365.0,-0.036652,0.57469386,0.092515364
12.27295535008708,10.477457746336064,3.721545097012783,1005718819536688.0,-0.07086042,0.5600331,-0.005222991
12.215817666689492,11.667546319954235,3.6604962063789688,1005718853956115.0,0.013438909,0.62111956,-0.017440282
12.333854848006194,12.695078625363521,3.686557881101962,1005718885916636.0,0.102625154,0.4855076,0.032650623
12.501154463202782,13.619429922923304,3.7146714152740565,1005718920330074.0,0.019547556,0.49161625,-0.012553364
12.42817931050339,14.637249755038152,3.670558151594997,1005718952294917.0,-0.048869293,0.5942415,-0.025992386
12.48741652413048,15.845625802188055,3.59900927057022,1005718986712574.0,0.108733796,0.5954632,-0.038209684
12.72279108456404,16.82851455686847,3.538135381801899,1005719021132053.0,0.09162959,0.40976036,-0.02354893
12.887728217011151,17.656897021579887,3.522284591897423,1005719053092105.0,0.102625154,0.49405968,0.0057725757
13.041377850636767,18.630773264734447,3.5460231293482543,1005719087509970.0,0.014660637,0.45374262,0.0045508444
13.028690144936139,19.49083072425663,3.517659850112582,1005719119470959.0,0.0036650738,0.5013901,-0.040653147
13.081539868201594,20.52411941488007,3.4508359655766254,1005719153884292.0,0.045203872,0.48672932,0.0057725757
13.139027104885072,21.41156435870951,3.5013101192996756,1005719185849188.0,-0.012217411,0.48917282,0.022876788
13.034989460888953,22.483265552259482,3.5093861710812475,1005719220268615.0,-0.047647562,0.5612548,-0.021105472
12.967351803701856,23.572835299816877,3.3963229596416213,1005719252227730.0,-0.026878163,0.5759156,-0.09074406
12.978989060412468,24.577774040169633,3.1968491696090613,1005719286641792.0,0.030543119,0.39021268,-0.098074436
12.917826377309538,25.3144379954267,3.0087503731356344,1005719321057001.0,-0.1197296,0.44152534,-0.12739594
12.750613807422496,26.256920388430995,2.731362294670326,1005719353020595.0,0.025656201,0.41342556,-0.11884384
12.93156341350062,26.851484465704235,2.6697884009180717,1005719387444501.0,0.08185575,0.25460073,0.022876788
12.935675693829275,27.372829713433433,2.711512562371728,1005719419404032.0,-0.06841697,0.29613954,0.01798987
12.836450542255662,27.917693848044923,2.736301098947599,1005719453818876.0,0.0048868014,0.2741484,0.011881223
12.93025024393827,28.395901622621725,2.748975285193388,1005719485784657.0,0.07819056,0.2240575,-0.00033607334
12.979512470063659,28.915740785612474,2.727038861801497,1005719520201845.0,-0.037873726,0.3193524,-0.0015578009
12.82804986282326,29.488079885159777,2.7345899126418702,1005719554621480.0,-0.07086042,0.22650096,0.0057725757
12.816937155419865,29.836787788298725,2.7351016091707505,1005719586580438.0,0.05009079,0.14953199,0.0045508444
12.804686933520143,30.18547708749805,2.7598901458468887,1005719621000074.0,-0.057421397,0.1666362,0.01798987
12.81221171061306,30.432947570220126,2.7747518294577955,1005719652960230.0,0.09407305,0.13242778,-0.024770662
13.004711310969892,30.82521182736112,2.6598904817946374,1005719687378147.0,-0.001221844,0.26681802,-0.08463541
12.743523817418684,31.29064462554048,2.6213772098729113,1005719719339240.0,-0.22724178,0.22650096,0.028985437
12.557936241389765,31.636008926394442,2.7341031706910135,1005719753753303.0,0.08674268,0.031024247,0.075411156
12.783335832427088,31.49244224558698,2.924139699827854,1005719785714084.0,0.025656201,-0.1241354,0.14260627
12.450310879994282,31.41561940923859,3.2124780022856614,1005719820137105.0,-0.2553416,0.038354624,0.0900719
12.294298277392876,31.43653398891362,3.2432165341636425,1005719854554970.0,0.12705974,-0.06427065,-0.025992386
12.555922835325557,31.266104826673825,3.219840750805929,1005719886516115.0,0.08307748,-0.09359216,0.008216035
12.57849758221356,31.157519515315833,3.27621676066915,1005719920934084.0,-0.03176508,-0.010514554,0.01798987
12.552684889365768,31.141965225960988,3.2900284453555515,1005719952894397.0,0.03298658,-0.030062221,0.0192116
12.65348457267708,31.0256799215446,3.3391419617032847,1005719987313980.0,0.025656201,-0.049609892,0.01798987
