Rot_X (deg),Rot_Y (deg),Rot_Z (deg),Gyro_Time (ns),Gyro_X,Gyro_Y,Gyro_Z
-30.837482285010797,66.0907851742118,11.984561909407027,1022755497746807.0,0.11362072,-0.41002008,-0.3717418
-30.619257706000965,65.36637536955443,11.267088595378096,1022755532163838.0,0.045203872,-0.2731864,-0.35708106
-30.66668288260041,64.97378389191947,10.542138414170621,1022755564120401.0,-0.072082154,-0.2035478,-0.43282828
-30.802133004965505,64.53681134483213,9.656140234610504,1022755598541390.0,-0.02809989,-0.20721301,-0.4499325
-30.701595810765895,64.10370740519656,8.745252706836938,1022755630500401.0,0.14905088,-0.24875179,-0.52201456
-30.356496332795327,63.6070599143237,7.691079654447178,1022755664918838.0,0.13194667,-0.252417,-0.52201456
-30.384846544621237,63.055024962953325,6.676019093251841,1022755699335974.0,-0.15638149,-0.27440813,-0.4914713
-30.671934017545016,62.62235851670135,5.759094082872652,1022755731291963.0,-0.062308315,-0.24142143,-0.5036886
-30.509796890523486,62.03663609064225,4.746658501316411,1022755765713005.0,0.16859855,-0.31106,-0.49024957
-30.321847269699706,61.506757223836345,3.857208468048393,1022755797673005.0,0.014660637,-0.27929503,-0.46825844
-30.400422436487467,60.93477228525857,2.940235313458075,1022755832091026.0,-0.06597351,-0.30861655,-0.4291631
-30.51006006132607,60.3187934921331,2.182210162336446,1022755864049619.0,-0.05253448,-0.33793804,-0.39495468
-30.53753527028461,59.72668357644288,1.358949424651481,1022755898468317.0,0.05742117,-0.22065201,-0.4499325
-30.28509820189389,59.324204601230996,0.5080868491213341,1022755930427588.0,0.18814622,-0.2573039,-0.4364935
-30.03572364432679,58.741019683493015,-0.25576142820320796,1022755964845088.0,0.0073302602,-0.27929503,-0.32165092
-30.21973622797426,58.23509719623681,-0.9230972983085836,1022755999263265.0,-0.13316862,-0.24630836,-0.37418526
-30.337248844843327,57.73916829327424,-1.635359972288014,1022756031221755.0,0.029321387,-0.26585603,-0.3802939
-30.08288679475008,57.2618582719427,-2.3748832755702725,1022756065640505.0,0.18203758,-0.22676069,-0.34364203
-29.856524704088066,56.826041824054236,-2.987833545570947,1022756097599776.0,0.034208313,-0.24753007,-0.316764
-29.921712380994883,56.32440683727476,-3.573881976737288,1022756132016703.0,-0.054977942,-0.2573039,-0.2678948
-29.91821260055631,55.78227798742089,-4.031082397711264,1022756163971442.0,0.059864625,-0.31106,-0.22635601
-29.84217539720436,55.32465546056107,-4.534618409753566,1022756198393994.0,0.017104097,-0.1705611,-0.29843804
-29.75756318344512,54.92156399776338,-5.1065312136611505,1022756230353474.0,0.047647335,-0.23775625,-0.27766865
-29.737350932298412,54.4528289838311,-5.522042315890907,1022756264773317.0,-0.021991245,-0.26707774,-0.16160436
-29.77716361394541,53.87797515389983,-5.843967859084533,1022756296726338.0,0.008551992,-0.32816422,-0.2006997
-29.68695142170712,53.34160268281433,-6.323266395618041,1022756331144619.0,0.05619944,-0.20232609,-0.26422963
-29.5879892395414,52.88861764268705,-6.850427366935439,1022756365566338.0,0.015882365,-0.24630836,-0.25812098
-29.66953938909761,52.45577618719275,-7.341315238247404,1022756397526026.0,-0.08429945,-0.20599127,-0.28133383
-29.814264503298187,52.056778614554645,-7.837588761715977,1022756431944255.0,-0.0085522225,-0.20232609,-0.19336933
-29.60706489954189,51.6277871575591,-8.213326762440285,1022756463902953.0,0.19669832,-0.22309548,-0.20680836
-29.273252913588934,51.236402084101215,-8.644412854299617,1022756498321599.0,0.09773823,-0.2108782,-0.23246469
-29.258903142351564,50.79306063771462,-9.113950756855017,1022756530281755.0,-0.0781908,-0.22920412,-0.25812098
-29.471178205682246,50.36510059069398,-9.603224285201728,1022756564693317.0,-0.10262539,-0.20965645,-0.22391255
-29.191528666953502,50.170783952808925,-9.936612319628534,1022756596655401.0,0.37140563,-0.35015535,-0.13961324
-28.332979629837563,49.633536496388565,-10.01122369986736,1022756631071234.0,0.4080575,-0.33427286,-0.0064447187
-27.612067972445548,49.00178912336993,-9.979347668540361,1022756665494099.0,0.26755863,-0.2573039,0.022876788
-27.264605984653244,48.65093511298748,-9.99992345586471,1022756697453422.0,0.11972936,-0.12535712,-0.09440924
-27.12985633391757,48.56203728728343,-10.364247102261753,1022756731870922.0,0.046425603,0.00048100948,-0.22391255
-26.975506690251667,48.42739559651277,-10.714522622941553,1022756763824880.0,0.11239899,-0.14734825,-0.14816535
-26.774607105632125,48.05123551496954,-11.027396318908103,1022756798243526.0,0.07086019,-0.19866088,-0.2165822
-26.750982340847557,47.7613689680576,-11.654084083552037,1022756830207380.0,-0.048869293,-0.06549238,-0.4548194
-26.84775749046876,47.69618362126989,-12.567294715974977,1022756864626390.0,-0.041538917,-0.085040055,-0.4047285
-26.8880076716157,47.35574209715858,-13.142970029874583,1022756896580505.0,0.009773719,-0.24508661,-0.22146912
-26.745908028616185,46.90336956108963,-13.510093673890653,1022756931003317.0,0.15393779,-0.20965645,-0.18237376
-26.399496058319386,46.40540957287714,-13.923242285635995,1022756965414515.0,0.13561185,-0.27074292,-0.23124294
-26.316721345562513,45.93634315729136,-14.372042729222757,1022756997379828.0,-0.05986486,-0.20843473,-0.22879948
-26.418746496029986,45.589845545560514,-14.820103798706581,1022757031798526.0,0.045203872,-0.16323075,-0.22024737
-26.143734447757986,45.185354079727766,-15.24379175423418,1022757063757119.0,0.20769389,-0.27440813,-0.24101679
-25.832759942873125,44.4991817479849,-15.718277808400591,1022757098176338.0,0.07330365,-0.38314205,-0.21291701
-25.837397654348333,43.93307789530438,-16.095328302883534,1022757130130922.0,-0.054977942,-0.19010878,-0.21536045
-25.851747874870547,43.568292795001675,-16.6218767923447,1022757164546234.0,0.07452538,-0.22676069,-0.29110768
-25.590735813977478,43.06842639715548,-17.125802155708087,1022757196511442.0,0.18325931,-0.29151234,-0.2422385
-25.156823912177494,42.53844143432223,-17.595650723858178,1022757230929880.0,0.26022825,-0.21820855,-0.23490812
-24.635237089685532,42.077931410020746,-18.039336806507134,1022757265348682.0,0.24923268,-0.2939558,-0.18726069
-24.133512725787202,41.359227703504246,-18.26361243275515,1022757297308005.0,0.32253647,-0.42834604,-0.07241811
-23.320026140303327,40.65546788434893,-18.50001118590075,1022757331725140.0,0.4068358,-0.24264315,-0.19459106
-22.781639311470723,40.27976389726414,-18.902524160428193,1022757363678630.0,0.17104201,-0.2108782,-0.19825625
-22.543289753199897,39.81400387071263,-19.20454785776075,1022757398098265.0,0.1172859,-0.23775625,-0.13961324
-22.179027781269077,39.45859985780721,-19.556135879361154,1022757430062172.0,0.28466284,-0.14734825,-0.23857333
-21.409203659422314,39.17912719057686,-20.025284434892647,1022757464481651.0,0.48502645,-0.16078728,-0.21413873
-20.49124210894736,38.81672319114395,-20.363047469045878,1022757496448161.0,0.41294444,-0.20476955,-0.13472632
-19.890817839399045,38.50960054973546,-20.60600871963253,1022757530858422.0,0.23457193,-0.08137486,-0.12861767
-19.3272310519055,38.468040182241985,-20.867607442754988,1022757565275609.0,0.37262738,-0.020288385,-0.13106112
-18.432981993616597,38.338910988356375,-21.10675805117059,1022757597236026.0,0.56566066,-0.11313983,-0.1212873
-17.303270615235128,38.12121327125467,-21.28409435298661,1022757631654307.0,0.5229001,-0.0874835,-0.04676179
-16.370871584713818,38.00415906979579,-21.314645129903965,1022757663612536.0,0.5082394,-0.026397035,0.014324682
-15.209485230142711,37.949298713495914,-21.255906621821406,1022757698031390.0,0.6682859,-0.053275086,0.032650623
-13.86881152784485,37.864794485593656,-21.18408248693009,1022757729990974.0,0.7684677,-0.016623199,0.049754836
-12.266950554876363,37.890259062090735,-21.0790565191704,1022757764401234.0,0.78679365,0.046906732,0.0693025
-10.820926953102571,37.927361126128815,-20.908755610954735,1022757798827276.0,0.6792815,-0.059383728,0.115728214
-9.47911575912643,37.674419537603,-20.70506909573488,1022757830785765.0,0.7757981,-0.1778915,0.0778546
-7.945154721722868,37.459521819409474,-20.627518104752614,1022757865204567.0,0.72326374,-0.005627636,-0.00033607334
-6.720680915386328,37.58440491353108,-20.715468835820747,1022757897164099.0,0.5888735,0.120210506,-0.09563097
-5.699994463695672,37.78959433787082,-20.967792579748597,1022757931581651.0,0.44348767,0.073784776,-0.12250902
-4.847307904956417,37.95122739818172,-21.13151825553354,1022757963541755.0,0.500909,0.13609299,-0.06875292
-3.7880339840687327,38.29886669779048,-21.293454566219356,1022757997958838.0,0.5204567,0.1580841,-0.11151345
-3.001234853800983,38.475462246823895,-21.53811767692587,1022758029918474.0,0.3078757,0.033467706,-0.13228285
-2.4256605681169976,38.56480176990919,-21.712303976890546,1022758064338317.0,0.34208414,0.10677148,-0.055313893
-1.7195363920672604,38.96380351654483,-21.81631533193577,1022758098754515.0,0.3567449,0.23505306,-0.058979087
-0.9933747159526854,39.13549906966616,-21.932528535629704,1022758130714932.0,0.42394,-0.045944706,-0.043096602
-0.27806305566083334,38.996113784284034,-21.900477504836466,1022758165123317.0,0.2541196,-0.033727415,0.074189425
0.0710614350641865,39.16982182920082,-21.70282848346653,1022758197087276.0,0.15882471,0.20206636,0.12550205
0.6283482357572858,39.45096118482057,-21.439690154709808,1022758231510609.0,0.43860075,0.02613733,0.12428033
1.5491097708164718,39.44625688643928,-21.316766064524618,1022758263464880.0,0.46914402,0.079893425,0.011881223
2.2955714125160593,39.83624615914942,-21.24875256332457,1022758297883578.0,0.28954977,0.21672711,0.08396326
2.8416582290355916,39.771673306347445,-20.93635177655211,1022758332305453.0,0.28344113,-0.24142143,0.20857966
3.3769825726701157,39.41723180395291,-20.67132780974387,1022758364261286.0,0.31031916,-0.04227952,0.039981
4.170081676130566,39.458796365921444,-20.76370167678975,1022758398683942.0,0.44959632,0.0017027408,-0.08707887
4.898080849380042,39.32931717444983,-20.910189863450142,1022758430642744.0,0.31031916,-0.14490479,-0.07363984
5.294630283940397,38.94493208608703,-21.086388669577186,1022758465061599.0,0.107512064,-0.20110434,-0.07363984
5.457117419777918,38.76172793663235,-21.227889357466196,1022758497016963.0,0.11362072,0.02613733,-0.09563097
5.873266839247088,39.02309230755477,-21.46385061379042,1022758531438526.0,0.3164278,0.092110716,-0.10173963
6.51525357396758,38.83910065576009,-21.614626299351926,1022758563398994.0,0.31276262,-0.22431722,-0.07486157
6.9536279711626845,38.565665476435214,-21.763262620595366,1022758597816130.0,0.10995553,0.07622824,-0.083413675
7.100890109355987,39.047967144609366,-21.92143643869275,1022758632235453.0,0.14049877,0.22161403,-0.051648706
7.624751945284795,38.93616292384297,-21.984274689770416,1022758664190244.0,0.35430142,-0.25486046,-0.02354893
8.222463701566864,38.56779031999739,-22.120398522696796,1022758698612015.0,0.23579368,0.024915598,-0.09440924
8.519438232107586,38.93364820054937,-22.214736750390433,1022758730572536.0,0.084299214,0.23383135,-0.014996827
8.644562893615122,38.91492531533292,-22.247348164646493,1022758764989932.0,0.042760417,-0.20721301,-0.040653147
8.620850197969563,38.5960087750217,-22.354198877577534,1022758796946390.0,-0.026878163,-0.04472298,-0.052870438
8.73459986540231,38.82368567297429,-22.42636026029721,1022758831363838.0,0.17592892,0.15930584,-0.014996827
9.218036718526653,38.85431274488003,-22.406996718769793,1022758865785505.0,0.22846329,-0.122913666,0.01798987
9.441248807337313,38.64485862296734,-22.398522528985488,1022758897745974.0,0.036651768,0.0065896586,-0.018662013
9.558760972744295,38.920222990479,-22.46630891355437,1022758932163317.0,0.09895996,0.16052756,-0.04187487
9.768848067818771,39.00266861876695,-22.57622212192511,1022758964119255.0,0.090407856,-0.04472298,-0.06997465
